,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
1285,Montgomery,2797,Montgomery Precinct 04-020,1541,118,90,2029,766,1048,2797,1.024935826916025,0.5509474436896675,0.042188058634250986,0.03217733285663211,0.3746871648194494,2,0.7254200929567394,0.27386485520200216,0.0007150518412584912
1286,Montgomery,3226,Montgomery Precinct 04-024,1681,253,140,1242,418,1152,3226,1.0,0.5210787352758834,0.07842529448233106,0.04339739615623062,0.35709857408555484,1566,0.38499690018598887,0.12957222566646,0.48543087414755115
1287,Montgomery,3648,Montgomery Precinct 06-008,1578,116,142,956,311,1812,3648,1.0,0.43256578947368424,0.03179824561403509,0.03892543859649123,0.4967105263157895,2381,0.26206140350877194,0.08525219298245613,0.6526864035087719
1288,Montgomery,4395,Montgomery Precinct 09-035,3188,132,170,2105,678,905,4395,1.0,0.7253697383390216,0.030034129692832763,0.038680318543799774,0.20591581342434584,1612,0.4789533560864619,0.15426621160409557,0.3667804323094426
1289,Baltimore City,1691,Baltimore City Precinct 16-009,6,1642,19,502,18,24,1691,1.0,0.0035481963335304554,0.9710230632761679,0.011235955056179775,0.014192785334121822,1171,0.29686575990538144,0.010644589000591367,0.6924896510940272
1290,Baltimore City,1025,Baltimore City Precinct 16-010,10,995,4,291,5,16,1025,1.0,0.00975609756097561,0.9707317073170731,0.003902439024390244,0.015609756097560976,729,0.2839024390243902,0.004878048780487805,0.7112195121951219
1291,Baltimore City,936,Baltimore City Precinct 16-011,6,912,7,251,10,11,936,1.0,0.00641025641025641,0.9743589743589743,0.007478632478632479,0.011752136752136752,675,0.26816239316239315,0.010683760683760684,0.7211538461538461
1292,Baltimore City,365,Baltimore City Precinct 15-012,13,346,3,77,5,3,365,1.0,0.03561643835616438,0.947945205479452,0.00821917808219178,0.00821917808219178,283,0.21095890410958903,0.0136986301369863,0.7753424657534247
1293,Baltimore City,1645,Baltimore City Precinct 15-007,21,1550,44,574,13,30,1645,1.0,0.01276595744680851,0.9422492401215805,0.026747720364741642,0.0182370820668693,1058,0.34893617021276596,0.007902735562310031,0.643161094224924
1294,Baltimore City,754,Baltimore City Precinct 15-013,5,731,10,247,5,8,754,1.0,0.006631299734748011,0.9694960212201591,0.013262599469496022,0.010610079575596816,502,0.3275862068965517,0.006631299734748011,0.6657824933687002
1295,Baltimore City,813,Baltimore City Precinct 15-015,5,784,7,217,2,17,813,1.0,0.006150061500615006,0.964329643296433,0.008610086100861008,0.020910209102091022,594,0.26691266912669126,0.0024600246002460025,0.7306273062730627
1296,Baltimore City,1295,Baltimore City Precinct 15-014,10,1262,3,550,12,20,1295,1.0,0.007722007722007722,0.9745173745173745,0.0023166023166023165,0.015444015444015444,733,0.4247104247104247,0.009266409266409266,0.566023166023166
1297,Baltimore City,1699,Baltimore City Precinct 15-006,17,1643,10,785,16,29,1699,1.0,0.010005885815185403,0.9670394349617422,0.005885815185403178,0.017068864037669218,898,0.4620364920541495,0.009417304296645085,0.5285462036492055
1298,Baltimore City,964,Baltimore City Precinct 16-007,6,927,5,515,9,26,964,1.0,0.006224066390041493,0.9616182572614108,0.005186721991701245,0.026970954356846474,440,0.5342323651452282,0.00933609958506224,0.45643153526970953
1299,Baltimore City,1884,Baltimore City Precinct 16-006,7,1841,10,581,26,26,1884,1.0,0.0037154989384288748,0.977176220806794,0.005307855626326964,0.013800424628450107,1277,0.3083864118895966,0.013800424628450107,0.6778131634819533
1300,Baltimore City,1791,Baltimore City Precinct 20-001,30,1710,23,529,15,28,1791,1.0,0.01675041876046901,0.9547738693467337,0.012841987716359575,0.015633724176437745,1247,0.2953657174762702,0.008375209380234505,0.6962590731434952
1301,Baltimore City,764,Baltimore City Precinct 16-004,12,736,3,163,8,13,764,1.0,0.015706806282722512,0.9633507853403142,0.003926701570680628,0.017015706806282723,593,0.21335078534031413,0.010471204188481676,0.7761780104712042
1302,Baltimore City,2126,Baltimore City Precinct 16-005,27,2054,18,555,10,27,2126,1.0,0.012699905926622766,0.9661335841956726,0.008466603951081843,0.012699905926622766,1561,0.2610536218250235,0.004703668861712135,0.7342427093132643
1303,Baltimore City,1404,Baltimore City Precinct 15-018,4,1378,6,836,27,16,1404,1.0,0.002849002849002849,0.9814814814814815,0.004273504273504274,0.011396011396011397,541,0.5954415954415955,0.019230769230769232,0.3853276353276353
1304,Baltimore City,1040,Baltimore City Precinct 15-016,9,1012,3,272,8,16,1040,1.0,0.008653846153846154,0.9730769230769231,0.0028846153846153848,0.015384615384615385,760,0.26153846153846155,0.007692307692307693,0.7307692307692307
1305,Baltimore City,2987,Baltimore City Precinct 15-020,37,2836,43,840,21,71,2987,1.0,0.012387010378305993,0.9494476062939404,0.014395714763977234,0.023769668563776363,2126,0.2812186139939739,0.007030465349849347,0.7117509206561767
1306,Baltimore City,1237,Baltimore City Precinct 15-021,14,1191,5,380,10,27,1237,1.0,0.01131770412287793,0.9628132578819725,0.004042037186742118,0.021827000808407437,847,0.30719482619240096,0.008084074373484237,0.6847210994341147
1307,Baltimore City,1807,Baltimore City Precinct 15-017,23,1743,21,594,14,20,1807,1.0,0.012728278915329275,0.9645821804095185,0.01162147205312673,0.011068068622025456,1199,0.32872163807415605,0.00774764803541782,0.6635307138904262
1308,Baltimore City,1062,Baltimore City Precinct 25-006,24,1008,12,387,8,18,1062,1.0,0.022598870056497175,0.9491525423728814,0.011299435028248588,0.01694915254237288,667,0.3644067796610169,0.007532956685499058,0.628060263653484
1309,Baltimore City,596,Baltimore City Precinct 25-007,133,421,12,181,19,30,596,1.0,0.2231543624161074,0.7063758389261745,0.020134228187919462,0.050335570469798654,396,0.3036912751677852,0.031879194630872486,0.6644295302013423
1310,Baltimore City,2234,Baltimore City Precinct 21-003,992,973,87,680,92,182,2234,1.0,0.4440465532676813,0.43554162936436885,0.03894359892569382,0.08146821844225605,1462,0.3043867502238138,0.04118173679498657,0.6544315129811996
1311,Baltimore City,3343,Baltimore City Precinct 19-002,1090,1844,221,494,65,188,3343,1.0,0.3260544421178582,0.5516003589590188,0.06610828597068501,0.05623691295243793,2784,0.1477714627580018,0.01944361352078971,0.8327849237212085
1312,Baltimore City,489,Baltimore City Precinct 21-004,246,221,12,243,26,10,489,1.0,0.5030674846625767,0.45194274028629855,0.024539877300613498,0.02044989775051125,220,0.49693251533742333,0.053169734151329244,0.4498977505112474
1313,Baltimore City,1952,Baltimore City Precinct 18-002,558,1266,43,521,53,85,1952,1.0,0.2858606557377049,0.6485655737704918,0.022028688524590164,0.043545081967213115,1378,0.26690573770491804,0.027151639344262294,0.7059426229508197
1314,Baltimore City,1673,Baltimore City Precinct 21-002,672,802,43,651,83,156,1673,1.0,0.401673640167364,0.4793783622235505,0.025702331141661684,0.09324566646742379,939,0.3891213389121339,0.049611476389719064,0.5612671846981471
1315,Baltimore City,2033,Baltimore City Precinct 23-003,1802,94,64,806,317,73,2033,1.0,0.8863748155435317,0.046237088047220855,0.03148057058534186,0.03590752582390556,910,0.396458435809149,0.1559272011805214,0.4476143630103296
1316,Baltimore City,1153,Baltimore City Precinct 21-001,755,197,50,349,67,151,1153,1.0,0.6548135299219427,0.17085862966175194,0.04336513443191674,0.13096270598438856,737,0.3026886383347788,0.058109280138768434,0.6392020815264527
1317,Baltimore City,1038,Baltimore City Precinct 23-002,584,386,30,503,107,38,1038,1.0,0.5626204238921002,0.371868978805395,0.028901734104046242,0.036608863198458574,428,0.48458574181117536,0.10308285163776493,0.4123314065510597
1318,Baltimore City,2506,Baltimore City Precinct 20-007,148,2271,32,741,27,55,2506,1.0,0.05905826017557861,0.9062250598563448,0.012769353551476457,0.02194732641660016,1738,0.2956903431763767,0.01077414205905826,0.6935355147645651
1319,Baltimore City,2106,Baltimore City Precinct 28-010,255,1797,16,851,51,38,2106,1.0,0.12108262108262108,0.8532763532763533,0.007597340930674264,0.018043684710351376,1204,0.40408357075023743,0.024216524216524215,0.5716999050332384
1320,Baltimore City,614,Baltimore City Precinct 28-012,74,515,7,557,55,18,614,1.3362445414847162,0.12052117263843648,0.8387622149837134,0.011400651465798045,0.029315960912052116,2,0.9071661237785016,0.08957654723127036,0.003257328990228013
1321,Baltimore City,2423,Baltimore City Precinct 28-009,274,2052,45,759,38,52,2423,1.0,0.1130829550144449,0.846884028064383,0.018572018159306643,0.021460998761865455,1626,0.3132480396203054,0.015683037556747832,0.6710689228229467
1322,Baltimore City,1962,Baltimore City Precinct 28-011,173,1728,28,810,43,33,1962,1.0,0.08817533129459736,0.8807339449541285,0.014271151885830785,0.016819571865443424,1109,0.41284403669724773,0.021916411824668705,0.5652395514780836
1323,Baltimore City,3079,Baltimore City Precinct 20-006,15,3014,20,1055,18,30,3079,1.0,0.004871711594673595,0.9788892497564144,0.006495615459564794,0.00974342318934719,2006,0.34264371549204287,0.005846053913608314,0.6515102305943488
1324,Baltimore City,3001,Baltimore City Precinct 16-014,29,2900,23,1013,20,49,3001,1.0,0.009663445518160613,0.9663445518160613,0.007664111962679107,0.016327890703098966,1968,0.3375541486171276,0.006664445184938354,0.655781406197934
1325,Baltimore City,1740,Baltimore City Precinct 28-008,83,1617,10,586,12,30,1740,1.0,0.04770114942528736,0.9293103448275862,0.005747126436781609,0.017241379310344827,1142,0.3367816091954023,0.006896551724137931,0.6563218390804598
1326,Baltimore City,1451,Baltimore City Precinct 15-011,43,1372,13,476,18,23,1451,1.0,0.029634734665747762,0.9455547898001379,0.00895933838731909,0.015851137146795313,957,0.3280496209510682,0.012405237767057202,0.6595451412818746
1327,Baltimore City,1492,Baltimore City Precinct 15-010,39,1422,15,589,17,16,1492,1.0,0.02613941018766756,0.953083109919571,0.010053619302949061,0.010723860589812333,886,0.3947721179624665,0.011394101876675604,0.5938337801608579
1328,Anne Arundel,1793,Anne Arundel Precinct 04-013,1507,137,50,528,480,99,1793,1.0,0.8404907975460123,0.07640825432236475,0.02788622420524261,0.05521472392638037,785,0.294478527607362,0.26770775237032907,0.437813720022309
1329,Anne Arundel,2683,Anne Arundel Precinct 02-021,2136,216,93,1049,813,238,2683,1.0,0.7961237420797614,0.08050689526649273,0.034662691017517705,0.0887066716362281,821,0.39098024599329106,0.3030190085724935,0.3060007454342154
1330,Anne Arundel,1317,Anne Arundel Precinct 05-015,1236,8,12,388,280,61,1317,1.0,0.9384965831435079,0.006074411541381929,0.009111617312072893,0.0463173880030372,649,0.29460895975702356,0.2126044039483675,0.49278663629460895
1331,Anne Arundel,1928,Anne Arundel Precinct 02-018,1261,429,116,728,270,122,1928,1.0,0.654045643153527,0.2225103734439834,0.06016597510373444,0.06327800829875518,930,0.3775933609958506,0.1400414937759336,0.4823651452282158
1332,Anne Arundel,2386,Anne Arundel Precinct 02-015,1415,710,101,1005,334,160,2386,1.0,0.5930427493713327,0.297569153394803,0.04233025984911987,0.06705783738474434,1047,0.4212070410729254,0.1399832355406538,0.43880972338642077
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,46,30,562,557,87,1151,1.0,0.8583840139009556,0.03996524761077324,0.026064291920069503,0.07558644656820157,32,0.4882710686359687,0.48392701998262383,0.02780191138140747
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,601,69,932,429,186,2500,1.0,0.6576,0.2404,0.0276,0.0744,1139,0.3728,0.1716,0.4556
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,832,122,935,312,305,2846,1.0,0.5576247364722418,0.29234012649332397,0.04286718200983837,0.10716795502459592,1599,0.3285312719606465,0.10962754743499649,0.561841180604357
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,436,175,1040,455,217,2844,1.0,0.7088607594936709,0.15330520393811534,0.061533052039381156,0.07630098452883263,1349,0.3656821378340366,0.159985935302391,0.47433192686357245
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,117,51,595,466,96,2177,1.0,0.8787322002756086,0.053743683968764354,0.023426734037666513,0.044097381717960495,1116,0.2733118971061093,0.2140560404225999,0.5126320624712908
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,300,256,636,383,149,2304,1.0,0.6940104166666666,0.13020833333333334,0.1111111111111111,0.0646701388888889,1285,0.2760416666666667,0.1662326388888889,0.5577256944444444
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,1128,383,937,199,360,3752,1.0,0.5013326226012793,0.3006396588486141,0.10207889125799574,0.09594882729211088,2616,0.24973347547974414,0.05303837953091684,0.697228144989339
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,1958,287,1162,223,291,4380,1.0,0.42100456621004567,0.44703196347031965,0.06552511415525114,0.06643835616438357,2995,0.26529680365296804,0.05091324200913242,0.6837899543378996
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,152,43,620,296,118,1399,1.0,0.7762687634024303,0.10864903502501787,0.030736240171551108,0.08434596140100072,483,0.4431736954967834,0.21157969978556113,0.34524660471765545
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,606,320,812,330,191,3009,1.0,0.6287803256895979,0.20139581256231306,0.10634762379528083,0.06347623795280824,1867,0.2698570953805251,0.10967098703888335,0.6204719175805915
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,180,135,522,302,100,2023,1.0,0.7948591201186357,0.08897676717745921,0.06673257538309442,0.049431537320810674,1199,0.25803262481463174,0.14928324270884824,0.59268413247652
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,221,149,587,423,135,2540,1.0,0.8011811023622047,0.08700787401574803,0.05866141732283465,0.0531496062992126,1530,0.2311023622047244,0.16653543307086613,0.6023622047244095
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,146,90,405,269,64,1582,1.0,0.8103666245259166,0.0922882427307206,0.056890012642225034,0.040455120101137804,908,0.25600505689001263,0.17003792667509482,0.5739570164348925
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,149,152,753,507,102,2689,1.0,0.8501301599107475,0.055410933432502786,0.056526589810338417,0.0379323168464113,1429,0.2800297508367423,0.1885459278542209,0.5314243213090368
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,60,40,681,486,40,1929,1.0,0.9274235355106273,0.03110419906687403,0.020736132711249352,0.020736132711249352,762,0.35303265940902023,0.25194401244167963,0.39502332814930013
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,14,26,602,420,43,1584,1.0,0.94760101010101,0.008838383838383838,0.016414141414141416,0.027146464646464648,562,0.380050505050505,0.26515151515151514,0.3547979797979798
1349,Howard,2057,Howard Precinct 02-008,1283,171,67,1020,530,536,2057,1.0,0.6237238697131745,0.08313077297034516,0.032571706368497814,0.2605736509479825,507,0.49586776859504134,0.25765678172095285,0.24647544968400584
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,3096,355,2064,123,888,4946,1.0,0.12272543469470279,0.6259603720177922,0.07177517185604529,0.17953902143145978,2759,0.4173069146785281,0.024868580671249495,0.5578245046502224
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,73,57,1485,689,81,3184,1.0,0.9337311557788944,0.02292713567839196,0.017902010050251257,0.02543969849246231,1010,0.46639447236180903,0.21639447236180903,0.31721105527638194
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,170,66,1203,586,241,2703,1.0,0.8235294117647058,0.06289308176100629,0.0244173140954495,0.08916019237883832,914,0.4450610432852386,0.21679615242323344,0.33814280429152793
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,26,33,1471,489,61,2485,1.0,0.9517102615694165,0.010462776659959759,0.013279678068410463,0.02454728370221328,525,0.5919517102615695,0.19678068410462776,0.2112676056338028
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,437,138,1456,482,113,3127,1.0,0.7799808122801407,0.13975055964182923,0.044131755676367124,0.03613687240166293,1189,0.465622001918772,0.15414134953629677,0.3802366485449312
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,1304,145,1621,279,685,3549,1.0,0.3987038602423218,0.36742744435052127,0.04085657931811778,0.19301211608903918,1649,0.4567483798253029,0.07861369399830938,0.4646379261763877
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,1597,183,1788,294,597,3716,1.0,0.36033369214208827,0.4297631862217438,0.0492465016146394,0.16065662002152853,1634,0.48116254036598494,0.07911733046286329,0.4397201291711518
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,1438,119,931,68,271,2265,1.0,0.19293598233995585,0.634878587196468,0.052538631346578366,0.1196467991169978,1266,0.411037527593819,0.030022075055187638,0.5589403973509933
1358,Howard,2252,Howard Precinct 01-008,1565,276,136,857,355,275,2252,1.0,0.6949378330373002,0.12255772646536411,0.06039076376554174,0.12211367673179396,1040,0.380550621669627,0.15763765541740674,0.46181172291296624
1359,Howard,1598,Howard Precinct 01-013,988,356,57,880,407,197,1598,1.0,0.6182728410513142,0.2227784730913642,0.03566958698372966,0.123279098873592,311,0.5506883604505632,0.2546933667083855,0.19461827284105132
1360,Howard,2627,Howard Precinct 01-001,2032,248,78,1302,668,269,2627,1.0,0.7735059002664636,0.09440426341834793,0.029691663494480394,0.10239817282070804,657,0.4956223829463266,0.25428245146555006,0.25009516558812334
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,809,201,1063,515,1032,5998,1.0,0.6595531843947983,0.13487829276425475,0.033511170390130046,0.17205735245081694,4420,0.17722574191397134,0.08586195398466155,0.7369123041013671
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,109,45,910,604,129,2893,1.0,0.9021776702385067,0.03767715174559281,0.015554787417905289,0.04459039059799516,1379,0.31455236778430695,0.208779813342551,0.4766678188731421
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,217,70,890,530,118,3240,1.0,0.875,0.0669753086419753,0.021604938271604937,0.03641975308641975,1820,0.27469135802469136,0.16358024691358025,0.5617283950617284
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,76,42,617,375,204,2641,1.0,0.8780764861794774,0.02877697841726619,0.015903067020068155,0.07724346838318819,1649,0.2336236274138584,0.14199166982203712,0.6243847027641045
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,272,52,902,571,119,2840,1.0,0.8440140845070423,0.09577464788732394,0.018309859154929577,0.041901408450704225,1367,0.3176056338028169,0.20105633802816902,0.4813380281690141
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,1406,259,1164,301,236,3604,1.0,0.47253052164261933,0.39012208657047726,0.0718645948945616,0.06548279689234185,2139,0.32297447280799113,0.0835183129855716,0.5935072142064373
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,622,91,1323,452,483,3870,1.0,0.6909560723514212,0.1607235142118863,0.023514211886304908,0.1248062015503876,2095,0.34186046511627904,0.11679586563307494,0.541343669250646
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,790,67,970,201,292,2349,1.0,0.5108556832694764,0.33631332481907195,0.02852277564921243,0.12430821626223926,1178,0.4129416773094934,0.08556832694763729,0.5014899957428693
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,614,124,1645,536,299,4333,1.0,0.7606738979921532,0.14170320793907223,0.028617585968151397,0.06900530810062312,2152,0.37964458804523427,0.12370182321717055,0.4966535887375952
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,2347,303,1820,224,370,4435,1.0,0.31905298759864714,0.5291995490417136,0.06832018038331454,0.0834272829763247,2391,0.41037204058624577,0.05050732807215333,0.5391206313416009
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,3333,201,1937,106,214,4619,1.0,0.1885689543191167,0.7215847586057588,0.04351591253518078,0.04633037453994371,2576,0.41935483870967744,0.0229486901926824,0.5576964710976402
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,3105,91,2214,116,102,4031,1.0,0.18184073430910444,0.7702803274621682,0.022575043413545028,0.025303894815182335,1701,0.549243363929546,0.02877697841726619,0.4219796576531878
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,724,170,760,302,1082,4012,1.0,0.5074775672981057,0.18045862412761715,0.0423728813559322,0.269690927218345,2950,0.18943170488534397,0.07527417746759721,0.7352941176470589
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,106,33,1083,465,41,2661,1.0,0.9323562570462233,0.03983464862833521,0.012401352874859075,0.015407741450582487,1113,0.4069898534385569,0.17474633596392333,0.4182638105975197
1375,Baltimore City,2932,Baltimore City Precinct 28-015,976,1810,49,780,96,97,2932,1.0,0.3328785811732606,0.6173260572987722,0.016712141882673944,0.033083219645293316,2056,0.2660300136425648,0.03274215552523874,0.7012278308321964
1376,Baltimore City,2794,Baltimore City Precinct 25-001,329,2336,55,1159,59,74,2794,1.0,0.11775232641374374,0.8360773085182533,0.01968503937007874,0.026485325697924122,1576,0.41481746599856834,0.02111667859699356,0.5640658554044381
1377,Baltimore City,742,Baltimore City Precinct 28-014,55,669,4,246,13,14,742,1.0,0.07412398921832884,0.9016172506738545,0.005390835579514825,0.018867924528301886,483,0.33153638814016173,0.01752021563342318,0.6509433962264151
1378,Baltimore City,2138,Baltimore City Precinct 25-002,205,1832,37,709,35,64,2138,1.0,0.09588400374181479,0.8568755846585594,0.017305893358278764,0.029934518241347054,1394,0.3316183348924228,0.01637043966323667,0.6520112254443405
1379,Baltimore City,1494,Baltimore City Precinct 28-013,105,1354,12,547,15,23,1494,1.0,0.07028112449799197,0.9062918340026773,0.008032128514056224,0.015394912985274432,932,0.36613119143239625,0.010040160642570281,0.6238286479250335
1380,Baltimore City,714,Baltimore City Precinct 20-008,104,582,3,205,8,25,714,1.0,0.14565826330532214,0.8151260504201681,0.004201680672268907,0.0350140056022409,501,0.28711484593837533,0.011204481792717087,0.7016806722689075
1381,Montgomery,3114,Montgomery Precinct 09-033,1608,352,266,1039,253,888,3114,1.0,0.5163776493256262,0.11303789338471419,0.08542068079640334,0.28516377649325625,1822,0.3336544637122672,0.08124598587026333,0.5850995504174695
1382,Montgomery,5213,Montgomery Precinct 09-006,2366,669,696,2182,538,1482,5213,1.0,0.4538653366583541,0.12833301361979665,0.13351237291386917,0.28428927680798005,2493,0.41856896220985995,0.10320352963744485,0.47822750815269516
1383,Montgomery,2473,Montgomery Precinct 06-003,1678,137,200,1199,444,458,2473,1.0,0.6785281035179943,0.05539830165790538,0.08087343307723413,0.18520016174686615,830,0.4848362312980186,0.17953902143145978,0.3356247472705216
1384,Montgomery,6411,Montgomery Precinct 09-008,2167,1758,1382,1710,335,1104,6411,1.0,0.3380127905163001,0.27421619092185306,0.21556699422866948,0.17220402433317736,4366,0.26672905942910624,0.052253938543129,0.6810170020277648
1385,Montgomery,3028,Montgomery Precinct 09-029,1472,608,555,1283,322,393,3028,1.0,0.4861294583883752,0.20079260237780713,0.1832892998678996,0.12978863936591808,1423,0.42371202113606343,0.10634081902245707,0.4699471598414795
1386,Montgomery,4029,Montgomery Precinct 09-018,1196,1057,1069,1156,248,707,4029,1.0,0.2968478530652767,0.26234797716554975,0.2653263837180442,0.17547778605112932,2625,0.2869198312236287,0.06155373541821792,0.6515264333581534
1387,Montgomery,4242,Montgomery Precinct 09-034,1276,1125,1123,1408,256,718,4242,1.0,0.3008015087223008,0.2652050919377652,0.26473361621876473,0.16925978312116927,2578,0.3319189061763319,0.06034889203206035,0.6077322017916077
1388,Montgomery,3583,Montgomery Precinct 09-013,2194,270,327,1573,468,792,3583,1.0,0.6123360312587217,0.07535584705554005,0.09126430365615407,0.22104381802958414,1542,0.43901758303097965,0.1306168015629361,0.4303656154060843
1389,Montgomery,3560,Montgomery Precinct 09-003,1141,790,929,953,229,700,3560,1.0,0.3205056179775281,0.22191011235955055,0.26095505617977527,0.19662921348314608,2378,0.26769662921348314,0.0643258426966292,0.6679775280898876
1390,Montgomery,2530,Montgomery Precinct 09-024,734,568,647,897,238,581,2530,1.0,0.2901185770750988,0.22450592885375495,0.2557312252964427,0.22964426877470356,1395,0.35454545454545455,0.09407114624505929,0.5513833992094862
1391,Montgomery,5966,Montgomery Precinct 09-016,1159,1271,2006,953,148,1530,5966,1.0,0.1942675159235669,0.21304056319141804,0.33623868588669126,0.25645323499832384,4865,0.15973851827019778,0.0248072410325176,0.8154542406972846
1392,Montgomery,3092,Montgomery Precinct 09-030,1208,569,479,1326,339,836,3092,1.0,0.3906856403622251,0.18402328589909445,0.15491591203104788,0.2703751617076326,1427,0.42884864165588615,0.10963777490297542,0.4615135834411384
1393,Montgomery,2943,Montgomery Precinct 09-011,1407,576,566,1213,354,394,2943,1.0,0.4780835881753313,0.19571865443425077,0.19232076112810056,0.13387699626231736,1376,0.41216445803601764,0.12028542303771661,0.4675501189262657
1394,Montgomery,3185,Montgomery Precinct 09-012,1599,621,588,1411,387,377,3185,1.0,0.5020408163265306,0.19497645211930925,0.18461538461538463,0.11836734693877551,1387,0.44301412872841445,0.12150706436420722,0.43547880690737834
1395,Montgomery,3625,Montgomery Precinct 02-005,2174,562,495,1550,471,394,3625,1.0,0.5997241379310345,0.1550344827586207,0.13655172413793104,0.10868965517241379,1604,0.42758620689655175,0.1299310344827586,0.44248275862068964
1396,Montgomery,3808,Montgomery Precinct 02-008,1638,786,401,1713,668,983,3808,1.0,0.43014705882352944,0.20640756302521007,0.1053046218487395,0.25814075630252103,1427,0.4498424369747899,0.17542016806722688,0.3747373949579832
1397,Frederick,2241,Frederick Precinct 07-003,2023,70,66,802,709,82,2241,1.0,0.9027219991075413,0.031236055332440876,0.029451137884872823,0.036590807675145026,730,0.35787594823739405,0.31637661758143687,0.32574743418116914
1398,Montgomery,407,Montgomery Precinct 02-007,369,8,19,29,25,11,407,1.0,0.9066339066339066,0.019656019656019656,0.04668304668304668,0.02702702702702703,353,0.07125307125307126,0.06142506142506143,0.8673218673218673
1399,Montgomery,4880,Montgomery Precinct 02-001,1835,763,595,1921,634,1687,4880,1.0,0.3760245901639344,0.15635245901639344,0.12192622950819672,0.3456967213114754,2325,0.39364754098360655,0.12991803278688524,0.4764344262295082
1400,Montgomery,4636,Montgomery Precinct 02-011,1893,686,421,2024,751,1636,4636,1.0,0.40832614322691974,0.14797238999137188,0.09081104400345125,0.3528904227782571,1861,0.4365832614322692,0.16199309749784296,0.4014236410698878
1401,Montgomery,2762,Montgomery Precinct 02-006,1654,201,225,2065,694,682,2762,1.2450361010830324,0.5988414192614048,0.07277335264301231,0.08146270818247647,0.24692251991310643,3,0.7476466328747284,0.2512671976828385,0.0010861694424330196
1402,Montgomery,2500,Montgomery Precinct 09-025,933,381,335,1042,348,851,2500,1.0,0.3732,0.1524,0.134,0.3404,1110,0.4168,0.1392,0.444
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,90,177,872,609,165,2308,1.0,0.8128249566724437,0.0389948006932409,0.07668977469670711,0.07149046793760831,827,0.3778162911611785,0.2638648180242634,0.35831889081455803
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,431,527,1095,630,385,3657,1.0,0.6327590921520372,0.1178561662564944,0.14410719168717528,0.10527754990429314,1932,0.29942575881870387,0.1722723543888433,0.5283018867924528
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,67,216,813,743,88,2594,1.0,0.8569776407093292,0.025828835774865073,0.08326908249807248,0.03392444101773323,1038,0.31341557440246726,0.2864302235929067,0.40015420200462604
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,57,102,1060,285,447,2048,1.0,0.7041015625,0.02783203125,0.0498046875,0.21826171875,703,0.517578125,0.13916015625,0.34326171875
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,55,129,105,53,350,2523,1.0,0.7883472057074911,0.02179944510503369,0.05112960760998811,0.13872374157748713,2365,0.041617122473246136,0.02100673801030519,0.9373761395164487
