,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,2045,59,143,2481,1.0,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,377,0.8242644095122934,0.0237807335751713,0.15195485691253527
1464,Prince George's,6128,Prince George's Precinct 17-011,159,3734,2033,1905,96,202,6128,1.0,0.025946475195822456,0.6093342036553525,0.33175587467362927,0.03296344647519582,4127,0.3108681462140992,0.015665796344647518,0.6734660574412533
1465,Prince George's,1828,Prince George's Precinct 17-005,235,590,882,870,46,121,1828,1.0,0.12855579868708972,0.3227571115973742,0.4824945295404814,0.0661925601750547,912,0.4759299781181619,0.02516411378555799,0.4989059080962801
1466,Prince George's,11788,Prince George's Precinct 17-003,289,1418,9698,1292,113,383,11788,1.0,0.024516457414319646,0.12029182219205972,0.8227010519172039,0.0324906684764167,10383,0.10960298608754666,0.009586019681031557,0.8808109942314218
1467,Prince George's,2108,Prince George's Precinct 20-004,210,1326,444,1208,96,128,2108,1.0,0.09962049335863378,0.6290322580645161,0.21062618595825428,0.06072106261859583,804,0.573055028462998,0.04554079696394687,0.38140417457305503
1468,Prince George's,4017,Prince George's Precinct 13-015,398,3206,149,2321,139,264,4017,1.0,0.0990789146128952,0.7981080408264875,0.037092357480706994,0.06572068707991038,1557,0.5777943739108787,0.034602937515558874,0.38760268857356234
1469,Prince George's,2880,Prince George's Precinct 20-008,292,2059,363,1334,101,166,2880,1.0,0.10138888888888889,0.7149305555555555,0.12604166666666666,0.05763888888888889,1445,0.46319444444444446,0.035069444444444445,0.5017361111111112
1470,Prince George's,4069,Prince George's Precinct 14-002,436,3096,297,2633,164,240,4069,1.0,0.10715163430818384,0.7608749078397641,0.07299090685672155,0.05898255099533055,1272,0.6470877365446056,0.040304743180142544,0.3126075202752519
1471,Prince George's,1627,Prince George's Precinct 20-009,352,1092,136,1122,112,47,1627,1.0,0.21634910878918254,0.6711739397664414,0.08358942839582052,0.028887523048555623,393,0.6896127842655193,0.06883835279655809,0.24154886293792255
1472,Prince George's,3117,Prince George's Precinct 21-013,555,2023,166,1934,134,373,3117,1.0,0.17805582290664101,0.6490214950272698,0.05325633622072506,0.11966634584536413,1049,0.6204683991017004,0.04299005453962143,0.3365415463586782
1473,Prince George's,2475,Prince George's Precinct 10-011,490,1616,138,1293,145,231,2475,1.0,0.19797979797979798,0.6529292929292929,0.055757575757575756,0.09333333333333334,1037,0.5224242424242425,0.05858585858585859,0.41898989898989897
1474,Prince George's,3268,Prince George's Precinct 14-008,577,1954,316,1260,123,421,3268,1.0,0.17656058751529988,0.5979192166462668,0.0966952264381885,0.1288249694002448,1885,0.38555691554467564,0.03763769889840881,0.5768053855569155
1475,Prince George's,1816,Prince George's Precinct 10-010,503,963,169,1051,136,181,1816,1.0,0.27698237885462557,0.5302863436123348,0.09306167400881057,0.09966960352422907,629,0.5787444933920705,0.07488986784140969,0.3463656387665198
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,1083,183,384,2828,1.0,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,1562,0.38295615275813294,0.06471004243281471,0.5523338048090524
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,1313,317,540,2804,1.0,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,1174,0.4682596291012839,0.1130527817403709,0.4186875891583452
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,1015,78,336,3327,1.0,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2234,0.30507965133754134,0.023444544634806132,0.6714758040276525
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,2033,714,178,4237,1.0,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,1490,0.4798206278026906,0.16851545905121548,0.3516639131460939
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,1493,439,162,2942,1.0,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,1010,0.5074779061862679,0.14921821889870837,0.3433038749150238
1481,Montgomery,3168,Montgomery Precinct 13-061,1488,707,289,2585,581,684,3168,1.3296934061318773,0.4696969696969697,0.2231691919191919,0.09122474747474747,0.2159090909090909,2,0.8159722222222222,0.18339646464646464,0.0006313131313131314
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,885,192,234,1528,1.0,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,451,0.5791884816753927,0.1256544502617801,0.2951570680628272
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,2135,592,922,3868,1.0,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,1141,0.5519648397104446,0.15305067218200621,0.2949844881075491
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,791,260,1950,483,630,3207,1.0,0.4758341128780792,0.24664795759276584,0.08107265357031494,0.19644527595884004,774,0.608044901777362,0.15060804490177737,0.24134705332086062
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,258,268,1149,378,311,2145,1.0,0.6097902097902098,0.12027972027972028,0.12494172494172494,0.14498834498834498,618,0.5356643356643357,0.17622377622377622,0.2881118881118881
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,412,224,1665,473,505,2954,1.0,0.6137440758293838,0.13947190250507785,0.07582938388625593,0.17095463777928233,816,0.563642518618822,0.16012186865267433,0.2762356127285037
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,312,246,2242,1031,413,3717,1.0,0.7387678235135863,0.08393866020984665,0.06618240516545601,0.1111111111111111,444,0.6031746031746031,0.2773742265267689,0.11945117029862792
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,507,195,1952,1048,474,3819,1.0,0.6920659858601729,0.13275726630007856,0.05106048703849175,0.12411626080125687,819,0.5111285676878764,0.27441738675045824,0.21445404556166536
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1038,596,1523,260,741,3868,1.0,0.3859875904860393,0.26835573940020685,0.15408479834539815,0.19157187176835574,2085,0.3937435367114788,0.0672182006204757,0.5390382626680456
1490,Montgomery,2176,Montgomery Precinct 05-008,544,983,241,1863,311,408,2176,1.0472061657032756,0.25,0.45174632352941174,0.11075367647058823,0.1875,2,0.8561580882352942,0.14292279411764705,0.0009191176470588235
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,607,311,1548,599,734,3479,1.0,0.5251509054325956,0.17447542397240587,0.08939350388042541,0.21098016671457315,1332,0.4449554469675194,0.17217591261856854,0.38286864041391205
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,998,522,1828,451,801,3713,1.0,0.37489900350121197,0.2687853487745758,0.14058712631295447,0.21572852141125776,1434,0.49232426609210883,0.12146512254241854,0.3862106113654727
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1229,393,1824,382,754,3773,1.0,0.37026239067055394,0.32573548900079513,0.1041611449774715,0.19984097535117942,1567,0.48343493241452423,0.10124569308242777,0.41531937450304796
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,597,234,1440,504,830,3392,1.0,0.5103183962264151,0.17600235849056603,0.06898584905660378,0.2446933962264151,1448,0.42452830188679247,0.14858490566037735,0.4268867924528302
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,238,147,756,378,268,1722,1.0,0.6207897793263647,0.13821138211382114,0.08536585365853659,0.15563298490127758,588,0.43902439024390244,0.21951219512195122,0.34146341463414637
1496,Howard,2112,Howard Precinct 05-011,1724,78,43,794,685,267,2112,1.0,0.8162878787878788,0.036931818181818184,0.020359848484848484,0.12642045454545456,633,0.3759469696969697,0.3243371212121212,0.2997159090909091
1497,Howard,1558,Howard Precinct 05-020,1249,96,50,855,676,163,1558,1.0,0.8016688061617459,0.06161745827984596,0.03209242618741977,0.10462130937098844,27,0.5487804878048781,0.4338896020539153,0.017329910141206675
1498,Howard,1858,Howard Precinct 04-006,1538,105,45,773,1084,170,1858,1.0599315068493151,0.8277717976318623,0.05651237890204521,0.024219590958019375,0.09149623250807319,1,0.4160387513455328,0.5834230355220668,0.0005382131324004305
1499,Howard,1485,Howard Precinct 04-002,1323,41,33,685,798,88,1485,1.0392431674842326,0.8909090909090909,0.027609427609427608,0.022222222222222223,0.05925925925925926,2,0.4612794612794613,0.5373737373737374,0.0013468013468013469
1500,Howard,2228,Howard Precinct 05-019,1846,101,57,1012,1019,224,2228,1.0,0.8285457809694794,0.04533213644524237,0.025583482944344704,0.10053859964093358,197,0.4542190305206463,0.4573608617594255,0.08842010771992818
1501,Howard,2504,Howard Precinct 05-001,1817,162,73,1323,992,452,2504,1.0,0.7256389776357828,0.06469648562300319,0.02915335463258786,0.1805111821086262,189,0.5283546325878594,0.3961661341853035,0.07547923322683706
1502,Howard,1727,Howard Precinct 03-006,1346,124,45,718,750,212,1727,1.0,0.7793862188766647,0.07180081065431385,0.02605674580196873,0.12275622466705269,259,0.4157498552403011,0.43427909669947884,0.14997104806022005
1503,Prince George's,4719,Prince George's Precinct 01-001,1090,1736,824,2082,448,1069,4719,1.0,0.23098114007204917,0.36787454969273153,0.17461326552235643,0.2265310447128629,2189,0.44119516846789575,0.0949353676626404,0.46386946386946387
1504,Montgomery,4171,Montgomery Precinct 05-002,955,2166,376,1872,152,674,4171,1.0,0.22896187964516904,0.5192999280748022,0.09014624790218173,0.16159194437784705,2147,0.44881323423639413,0.03644210021577559,0.5147446655478303
1505,Montgomery,5053,Montgomery Precinct 05-021,610,3098,654,2014,157,691,5053,1.0,0.12072036414011478,0.6131011280427469,0.12942806253710668,0.13675044528003166,2882,0.39857510389867407,0.03107065109835741,0.5703542450029685
1506,Prince George's,3119,Prince George's Precinct 01-004,1032,697,942,1349,386,448,3119,1.0,0.3308752805386342,0.22346906059634497,0.3020198781660789,0.14363578069894198,1384,0.4325104200064123,0.12375761462007054,0.44373196537351717
1507,Prince George's,3959,Prince George's Precinct 10-013,1179,1805,475,2514,396,500,3959,1.0,0.2978024753725688,0.4559232129325587,0.11997979287698914,0.1262945188178833,1049,0.6350088406163172,0.10002525890376357,0.2649659004799192
1508,Prince George's,3293,Prince George's Precinct 10-005,2310,464,303,1696,813,216,3293,1.0,0.7014880048587914,0.14090494989371394,0.09201336167628303,0.06559368357121166,784,0.5150318858184026,0.24688733677497723,0.2380807774066201
1509,Howard,2887,Howard Precinct 05-006,2021,234,77,1943,942,555,2887,1.3368860055607044,0.7000346380325597,0.08105299618981641,0.026671285071007966,0.19224108070661586,2,0.6730169726359543,0.3262902667128507,0.0006927606511950121
1510,Howard,2369,Howard Precinct 06-028,1575,214,83,1345,775,497,2369,1.0,0.6648374841705361,0.09033347403967919,0.03503588011819333,0.2097931616715914,249,0.5677501055297594,0.3271422541156606,0.10510764035457999
1511,Howard,1568,Howard Precinct 06-032,1213,96,59,693,512,200,1568,1.0,0.7735969387755102,0.061224489795918366,0.03762755102040816,0.12755102040816327,363,0.4419642857142857,0.32653061224489793,0.2315051020408163
1512,Howard,1414,Howard Precinct 06-003,1102,109,46,701,388,157,1414,1.0,0.7793493635077794,0.07708628005657708,0.03253182461103253,0.11103253182461104,325,0.4957567185289958,0.2743988684582744,0.22984441301272984
1513,Howard,2320,Howard Precinct 05-005,1501,208,49,1289,709,562,2320,1.0,0.6469827586206897,0.0896551724137931,0.021120689655172414,0.24224137931034484,322,0.555603448275862,0.30560344827586206,0.13879310344827586
1514,Howard,1265,Howard Precinct 05-013,838,180,122,587,201,125,1265,1.0,0.6624505928853754,0.1422924901185771,0.09644268774703557,0.09881422924901186,477,0.46403162055335967,0.15889328063241107,0.37707509881422924
1515,Prince George's,3641,Prince George's Precinct 10-006,792,2039,439,2344,298,371,3641,1.0,0.2175226586102719,0.5600109859928591,0.12057127162867344,0.10189508376819555,999,0.643779181543532,0.08184564680032957,0.27437517165613845
1516,Prince George's,5674,Prince George's Precinct 10-012,1116,2880,650,2704,360,1028,5674,1.0,0.19668664081776524,0.5075784279168135,0.11455763130066972,0.1811772999647515,2610,0.47655974621078606,0.06344730348960169,0.4599929502996123
1517,Prince George's,2589,Prince George's Precinct 10-008,672,1445,308,982,192,164,2589,1.0,0.25955967555040554,0.5581305523368095,0.11896485129393589,0.06334492081884897,1415,0.37929702587871766,0.07415990730011587,0.5465430668211665
1518,Prince George's,2312,Prince George's Precinct 10-007,684,1308,204,1143,225,116,2312,1.0,0.2958477508650519,0.5657439446366782,0.08823529411764706,0.050173010380622836,944,0.4943771626297578,0.09731833910034603,0.4083044982698962
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,255,213,2082,657,776,2978,1.0,0.5822699798522498,0.08562793821356615,0.0715245130960376,0.2605775688381464,239,0.6991269308260577,0.2206178643384822,0.08025520483546005
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,356,251,1724,388,940,3619,1.0,0.5725338491295938,0.09836971539099199,0.06935617573915447,0.2597402597402597,1507,0.47637468914064657,0.10721193699917105,0.41641337386018235
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,184,171,1066,339,345,2298,1.0,0.6953872932985204,0.08006962576153177,0.07441253263707572,0.15013054830287206,893,0.463881636205396,0.1475195822454308,0.3885987815491732
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,221,217,1711,416,645,3285,1.0,0.6703196347031963,0.06727549467275494,0.06605783866057839,0.1963470319634703,1158,0.5208523592085236,0.12663622526636226,0.35251141552511417
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,343,540,1477,449,1493,4300,1.0,0.4474418604651163,0.07976744186046511,0.12558139534883722,0.3472093023255814,2374,0.34348837209302324,0.10441860465116279,0.552093023255814
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,261,318,1535,317,1724,4790,1.0,0.5192066805845511,0.054488517745302716,0.06638830897703549,0.35991649269311066,2938,0.32045929018789143,0.0661795407098121,0.6133611691022964
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,406,363,2305,545,850,4662,1.0,0.6527241527241527,0.08708708708708708,0.07786357786357787,0.18232518232518233,1812,0.4944229944229944,0.1169026169026169,0.3886743886743887
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,900,1245,2120,422,865,5108,1.0,0.4107282693813626,0.17619420516836334,0.2437353171495693,0.1693422083007048,2566,0.41503523884103366,0.08261550509005482,0.5023492560689116
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,257,253,896,310,592,2330,1.0,0.527038626609442,0.11030042918454935,0.10858369098712446,0.25407725321888414,1124,0.384549356223176,0.13304721030042918,0.48240343347639486
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,859,1635,2095,513,609,4373,1.0,0.2904184770180654,0.19643265492796708,0.3738852046649897,0.13926366338897783,1765,0.4790761490967299,0.11731077063800595,0.4036130802652641
1529,Montgomery,2013,Montgomery Precinct 09-010,999,272,338,405,100,404,2013,1.0,0.496274217585693,0.1351217088922007,0.16790859413810233,0.20069547938400398,1508,0.20119225037257824,0.04967709885742673,0.7491306507699951
1530,Montgomery,2692,Montgomery Precinct 09-020,900,466,455,1105,310,871,2692,1.0,0.3343239227340267,0.17310549777117384,0.16901931649331353,0.3235512630014859,1277,0.4104754829123328,0.1151560178306092,0.47436849925705793
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1460,1972,1858,277,1076,6198,1.0,0.27266860277508875,0.2355598580187157,0.31816715069377216,0.17360438851242335,4063,0.29977412068409165,0.044691836076153596,0.6555340432397547
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,441,517,1158,455,555,2732,1.0,0.44619326500732065,0.16142020497803808,0.18923865300146414,0.20314787701317716,1119,0.4238653001464129,0.1665446559297218,0.4095900439238653
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,661,438,2089,623,430,3032,1.0,0.495712401055409,0.21800791556728233,0.14445910290237468,0.14182058047493404,320,0.6889841688654353,0.2054749340369393,0.10554089709762533
1534,Montgomery,2208,Montgomery Precinct 09-036,721,295,575,1159,323,617,2208,1.0,0.32653985507246375,0.13360507246376813,0.2604166666666667,0.27943840579710144,726,0.5249094202898551,0.14628623188405798,0.328804347826087
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,208,264,1423,449,562,2513,1.0,0.5885395941106247,0.08276959808993235,0.10505372065260644,0.22363708714683644,641,0.5662554715479506,0.1786709112614405,0.25507361719060884
1536,Montgomery,2630,Montgomery Precinct 09-037,879,522,557,1188,299,672,2630,1.0,0.33422053231939164,0.19847908745247148,0.211787072243346,0.2555133079847909,1143,0.45171102661596957,0.11368821292775666,0.43460076045627377
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,566,1194,1551,410,667,3688,1.0,0.34191973969631234,0.153470715835141,0.3237527114967462,0.18085683297180044,1727,0.4205531453362256,0.11117136659436008,0.4682754880694143
1538,Montgomery,2392,Montgomery Precinct 01-004,896,466,589,1209,377,441,2392,1.0,0.3745819397993311,0.1948160535117057,0.24623745819397994,0.18436454849498327,806,0.5054347826086957,0.15760869565217392,0.33695652173913043
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,289,168,843,420,341,1813,1.0,0.5598455598455598,0.1594043022614451,0.09266409266409266,0.18808604522890238,550,0.46497517926089355,0.23166023166023167,0.3033645890788748
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,304,203,1276,785,627,2859,1.0,0.6033578174186779,0.10633088492479888,0.07100384749912557,0.2193074501573977,798,0.4463098985659321,0.2745715285064708,0.27911857292759706
1541,Prince George's,4015,Prince George's Precinct 17-001,867,2047,883,2105,123,218,4015,1.0,0.21594022415940226,0.5098381070983811,0.2199252801992528,0.05429638854296388,1787,0.5242839352428393,0.030635118306351183,0.4450809464508095
1542,Prince George's,4299,Prince George's Precinct 17-004,184,2707,1258,1503,84,150,4299,1.0,0.04280065131425913,0.6296813212374971,0.29262619213770646,0.034891835310537335,2712,0.3496161898115841,0.019539427773900907,0.630844382414515
1543,Prince George's,4706,Prince George's Precinct 16-004,679,1676,2035,1842,192,316,4706,1.0,0.14428389290267743,0.3561410964725882,0.4324266893327667,0.0671483212919677,2672,0.3914152146196345,0.040798980025499365,0.5677858053548661
1544,Prince George's,2240,Prince George's Precinct 17-002,384,875,880,1249,120,101,2240,1.0,0.17142857142857143,0.390625,0.39285714285714285,0.045089285714285714,871,0.5575892857142857,0.05357142857142857,0.3888392857142857
1545,Prince George's,2034,Prince George's Precinct 02-002,261,829,749,965,101,195,2034,1.0,0.12831858407079647,0.40757128810226156,0.36823992133726646,0.09587020648967552,968,0.4744346116027532,0.04965585054080629,0.4759095378564405
1547,Prince George's,951,Prince George's Precinct 16-002,359,302,239,533,79,51,951,1.0,0.3774973711882229,0.3175604626708728,0.2513144058885384,0.05362776025236593,339,0.5604626708727655,0.08307045215562565,0.35646687697160884
1548,Prince George's,4706,Prince George's Precinct 16-003,1856,1547,1015,2845,354,288,4706,1.0,0.3943901402464938,0.3287292817679558,0.2156821079473013,0.06119847003824904,1507,0.6045473863153421,0.07522311942201446,0.3202294942626434
1549,Prince George's,154,Prince George's Precinct 16-005,43,53,53,71,13,5,154,1.0,0.2792207792207792,0.34415584415584416,0.34415584415584416,0.032467532467532464,70,0.461038961038961,0.08441558441558442,0.45454545454545453
1550,Prince George's,6797,Prince George's Precinct 17-010,330,1998,4127,2287,131,342,6797,1.0,0.048550831249080474,0.2939532146535236,0.6071796380756216,0.05031631602177431,4379,0.3364719729292335,0.01927320876857437,0.6442548183021921
1551,Prince George's,5527,Prince George's Precinct 17-008,1048,2713,1056,1359,103,710,5527,1.0,0.1896146191423919,0.49086303600506603,0.19106205898317352,0.12846028586936856,4065,0.24588384295277727,0.018635787950063324,0.7354803690971594
1552,Prince George's,3704,Prince George's Precinct 17-009,589,934,1805,1045,121,376,3704,1.0,0.1590172786177106,0.2521598272138229,0.4873110151187905,0.10151187904967603,2538,0.28212742980561556,0.03266738660907127,0.6852051835853131
1553,Prince George's,1964,Prince George's Precinct 19-003,1471,170,191,1281,176,132,1964,1.0,0.7489816700610998,0.08655804480651731,0.09725050916496945,0.06720977596741344,507,0.6522403258655805,0.08961303462321792,0.25814663951120165
1554,Prince George's,465,Prince George's Precinct 21-012,342,54,21,351,93,48,465,1.0,0.7354838709677419,0.11612903225806452,0.04516129032258064,0.1032258064516129,21,0.7548387096774194,0.2,0.04516129032258064
1555,Prince George's,10748,Prince George's Precinct 21-017,6779,1228,584,1321,161,2157,10748,1.0,0.6307219947897283,0.11425381466319315,0.0543356903609974,0.20068850018608114,9266,0.12290658727205062,0.01497953107554894,0.8621138816524004
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,519,1264,1636,132,281,3296,1.0,0.3737864077669903,0.1574635922330097,0.38349514563106796,0.08525485436893204,1528,0.4963592233009709,0.04004854368932039,0.46359223300970875
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1350,3320,2025,119,516,6272,1.0,0.17315051020408162,0.2152423469387755,0.5293367346938775,0.08227040816326531,4128,0.32286352040816324,0.018973214285714284,0.6581632653061225
1558,Montgomery,2833,Montgomery Precinct 05-003,1158,699,584,2457,374,392,2833,1.3106481481481482,0.4087539710554183,0.24673490998941053,0.20614189904694669,0.13836921990822448,2,0.8672785033533357,0.13201553123896928,0.0007059654076950229
1559,Prince George's,5990,Prince George's Precinct 17-012,431,2725,2521,1585,109,313,5990,1.0,0.07195325542570952,0.4549248747913189,0.42086811352253756,0.052253756260434055,4296,0.2646076794657763,0.018196994991652754,0.7171953255425709
1560,Montgomery,5829,Montgomery Precinct 05-014,601,1571,2660,1115,143,997,5829,1.0,0.10310516383599246,0.2695144964831017,0.4563389946817636,0.17104134499914223,4571,0.19128495453765654,0.02453250986447075,0.7841825355978727
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1521,366,1270,176,340,3086,1.0,0.2783538561244329,0.4928710304601426,0.118600129617628,0.1101749837977965,1640,0.4115359688917693,0.057031756318859365,0.5314322747893714
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,761,200,1450,235,286,2340,1.0,0.4670940170940171,0.3252136752136752,0.08547008547008547,0.12222222222222222,655,0.6196581196581197,0.10042735042735043,0.2799145299145299
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1443,676,2139,361,1003,4504,1.0,0.30683836589698044,0.3203818827708703,0.15008880994671403,0.22269094138543516,2004,0.47491119005328597,0.08015097690941385,0.44493783303730017
1565,Prince George's,2857,Prince George's Precinct 21-005,441,989,1020,1106,180,407,2857,1.0,0.1543577178858943,0.34616730836541826,0.3570178508925446,0.14245712285614281,1571,0.3871193559677984,0.06300315015750788,0.5498774938746938
1566,Prince George's,2323,Prince George's Precinct 21-015,1101,537,283,718,167,402,2323,1.0,0.47395609126130006,0.2311665949203616,0.12182522600086096,0.1730520878174774,1438,0.3090830822212656,0.07188979767541971,0.6190271201033147
1567,Prince George's,1633,Prince George's Precinct 21-014,475,470,504,852,155,184,1633,1.0,0.2908756889161053,0.2878138395590937,0.3086344151867728,0.11267605633802817,626,0.5217391304347826,0.09491733006736068,0.3833435394978567
1568,Prince George's,5119,Prince George's Precinct 01-003,746,2553,1144,2026,197,676,5119,1.0,0.14573158820082047,0.4987302207462395,0.223481148661848,0.132057042391092,2896,0.39578042586442663,0.03848407892166439,0.565735495213909
1569,Montgomery,1607,Montgomery Precinct 05-004,634,627,102,1321,284,244,1607,1.2870890136327184,0.39452395768512755,0.39016801493466086,0.06347230864965775,0.15183571873055382,2,0.822028624766646,0.17672682016179217,0.0012445550715619166
1570,Howard,1476,Howard Precinct 05-023,899,294,59,784,165,224,1476,1.0,0.6090785907859079,0.1991869918699187,0.03997289972899729,0.15176151761517614,527,0.5311653116531165,0.11178861788617886,0.35704607046070463
1571,Howard,2674,Howard Precinct 05-009,883,1027,372,1070,193,392,2674,1.0,0.33021690351533284,0.38406881077038146,0.13911742707554225,0.14659685863874344,1411,0.40014958863126404,0.07217651458489155,0.5276738967838445
1572,Howard,837,Howard Precinct 05-002,604,150,31,461,130,52,837,1.0,0.7216248506571087,0.17921146953405018,0.037037037037037035,0.06212664277180406,246,0.5507765830346476,0.15531660692951016,0.2939068100358423
1573,Howard,70,Howard Precinct 02-022,57,2,2,30,9,9,70,1.0,0.8142857142857143,0.02857142857142857,0.02857142857142857,0.12857142857142856,31,0.42857142857142855,0.12857142857142856,0.44285714285714284
1574,Howard,2055,Howard Precinct 03-003,1577,156,31,884,729,291,2055,1.0,0.767396593673966,0.07591240875912408,0.01508515815085158,0.1416058394160584,442,0.43017031630170316,0.35474452554744523,0.21508515815085158
1575,Howard,1663,Howard Precinct 03-001,1335,90,27,601,622,211,1663,1.0,0.8027660853878533,0.054119061936259774,0.016235718580877932,0.12687913409500903,440,0.3613950691521347,0.3740228502705953,0.26458208057727
1576,Howard,228,Howard Precinct 03-004,180,13,3,90,85,32,228,1.0,0.7894736842105263,0.05701754385964912,0.013157894736842105,0.14035087719298245,53,0.39473684210526316,0.37280701754385964,0.2324561403508772
1577,Howard,2119,Howard Precinct 02-017,1305,87,38,552,307,689,2119,1.0,0.6158565361019349,0.04105710240679566,0.01793298725814063,0.32515337423312884,1260,0.26050023596035865,0.14487966021708354,0.5946201038225578
1578,Howard,2614,Howard Precinct 05-015,1651,485,121,1503,379,357,2614,1.0,0.6315990818668707,0.18553940321346596,0.046289211935730684,0.13657230298393266,732,0.5749808722264729,0.1449885233358837,0.28003060443764344
1579,Howard,2031,Howard Precinct 05-008,1199,532,123,1096,145,177,2031,1.0,0.5903495814869523,0.2619399310684392,0.060561299852289516,0.08714918759231906,790,0.5396356474643033,0.07139340226489414,0.3889709502708026
1580,Howard,2609,Howard Precinct 05-004,1301,839,174,1611,293,295,2609,1.0,0.49865848984285166,0.32157914909927177,0.06669221924108854,0.11307014181678804,705,0.6174779609045611,0.11230356458413185,0.27021847451130704
1581,Howard,802,Howard Precinct 06-012,491,171,57,493,123,83,802,1.0,0.6122194513715711,0.21321695760598502,0.07107231920199501,0.10349127182044887,186,0.614713216957606,0.15336658354114713,0.23192019950124687
1582,Howard,2061,Howard Precinct 06-008,763,646,406,891,150,246,2061,1.0,0.37020863658418246,0.3134400776322174,0.1969917515769044,0.11935953420669577,1020,0.43231441048034935,0.07278020378457059,0.4949053857350801
1583,Howard,2606,Howard Precinct 06-017,1064,859,318,1409,198,365,2606,1.0,0.40828856485034537,0.329623944742901,0.12202609363008442,0.14006139677666923,999,0.5406753645433615,0.07597851112816577,0.38334612432847276
1584,Howard,2144,Howard Precinct 06-009,765,779,403,1210,183,197,2144,1.0,0.3568097014925373,0.363339552238806,0.18796641791044777,0.09188432835820895,751,0.5643656716417911,0.0853544776119403,0.35027985074626866
1585,Howard,850,Howard Precinct 05-014,658,95,28,440,173,69,850,1.0,0.7741176470588236,0.11176470588235295,0.03294117647058824,0.0811764705882353,237,0.5176470588235295,0.20352941176470588,0.2788235294117647
1586,Howard,1183,Howard Precinct 02-010,877,34,25,698,310,247,1183,1.0,0.7413355874894336,0.028740490278951817,0.021132713440405747,0.2087912087912088,175,0.5900253592561285,0.26204564666103125,0.14792899408284024
1587,Howard,3236,Howard Precinct 05-003,1699,925,214,1659,257,398,3236,1.0,0.5250309023485785,0.2858467243510507,0.06613102595797281,0.12299134734239803,1320,0.5126699629171817,0.07941903584672436,0.4079110012360939
1588,Howard,2420,Howard Precinct 05-016,1314,499,174,959,257,433,2420,1.0,0.5429752066115703,0.206198347107438,0.07190082644628099,0.17892561983471075,1204,0.3962809917355372,0.10619834710743802,0.4975206611570248
