,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,1091,263,979,2099,1.0,0.533587422582182,0.466412577417818,745,0.5197713196760362,0.12529776083849453,0.3549309194854693
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,1055,415,336,1827,1.0,0.8160919540229885,0.1839080459770115,357,0.5774493705528189,0.22714833059660647,0.19540229885057472
1461,Prince George's,5205,Prince George's Precinct 17-007,218,1816,57,4987,5205,1.0,0.04188280499519693,0.9581171950048031,3332,0.348895292987512,0.01095100864553314,0.6401536983669549
1462,Prince George's,3271,Prince George's Precinct 17-006,182,734,55,3089,3271,1.0,0.05564047691837359,0.9443595230816264,2482,0.22439620911036381,0.01681442983797004,0.7587893610516662
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,1716,49,806,2481,1.0,0.675130995566304,0.3248690044336961,716,0.6916565900846433,0.019750100765820233,0.28859330914953646
1464,Prince George's,6128,Prince George's Precinct 17-011,159,1478,56,5969,6128,1.0,0.025946475195822456,0.9740535248041775,4594,0.24118798955613577,0.009138381201044387,0.7496736292428199
1465,Prince George's,1828,Prince George's Precinct 17-005,235,656,39,1593,1828,1.0,0.12855579868708972,0.8714442013129103,1133,0.3588621444201313,0.021334792122538294,0.6198030634573304
1466,Prince George's,11788,Prince George's Precinct 17-003,289,991,69,11499,11788,1.0,0.024516457414319646,0.9754835425856804,10728,0.08406854428232101,0.005853410247709535,0.9100780454699695
1467,Prince George's,2108,Prince George's Precinct 20-004,210,998,50,1898,2108,1.0,0.09962049335863378,0.9003795066413662,1060,0.47343453510436434,0.023719165085388995,0.5028462998102466
1468,Prince George's,4017,Prince George's Precinct 13-015,398,2271,108,3619,4017,1.0,0.0990789146128952,0.9009210853871048,1638,0.5653472740851382,0.0268857356235997,0.4077669902912621
1469,Prince George's,2880,Prince George's Precinct 20-008,292,1319,84,2588,2880,1.0,0.10138888888888889,0.8986111111111111,1477,0.4579861111111111,0.029166666666666667,0.5128472222222222
1470,Prince George's,4069,Prince George's Precinct 14-002,436,2212,122,3633,4069,1.0,0.10715163430818384,0.8928483656918161,1735,0.5436225116736298,0.029982796755959697,0.42639469157041043
1471,Prince George's,1627,Prince George's Precinct 20-009,352,1084,80,1275,1627,1.0,0.21634910878918254,0.7836508912108174,463,0.6662569145666871,0.049170251997541485,0.28457283343577133
1472,Prince George's,3117,Prince George's Precinct 21-013,555,1624,93,2562,3117,1.0,0.17805582290664101,0.821944177093359,1400,0.521013795316009,0.029836381135707413,0.4491498235482836
1473,Prince George's,2475,Prince George's Precinct 10-011,490,1171,136,1985,2475,1.0,0.19797979797979798,0.802020202020202,1168,0.4731313131313131,0.05494949494949495,0.4719191919191919
1474,Prince George's,3268,Prince George's Precinct 14-008,577,1467,140,2691,3268,1.0,0.17656058751529988,0.8234394124847001,1661,0.4488984088127295,0.042839657282741736,0.5082619339045288
1475,Prince George's,1816,Prince George's Precinct 10-010,503,973,123,1313,1816,1.0,0.27698237885462557,0.7230176211453745,720,0.5357929515418502,0.06773127753303965,0.3964757709251101
1476,Montgomery,2828,Montgomery Precinct 13-028,772,836,178,2056,2828,1.0,0.272984441301273,0.727015558698727,1814,0.2956152758132956,0.06294200848656294,0.6414427157001414
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,1123,328,1585,2804,1.0,0.4347360912981455,0.5652639087018545,1353,0.40049928673323826,0.11697574893009986,0.4825249643366619
1478,Montgomery,3327,Montgomery Precinct 13-055,474,894,63,2853,3327,1.0,0.1424706943192065,0.8575293056807936,2370,0.26871055004508565,0.018935978358881875,0.7123534715960325
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,1620,614,645,4237,1.0,0.8477696483360868,0.15223035166391313,2003,0.3823459995279679,0.14491385414208166,0.47274014632995043
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,1326,407,501,2942,1.0,0.8297076818490823,0.17029231815091775,1209,0.4507138001359619,0.13834126444595513,0.4109449354180829
1481,Montgomery,2843,Montgomery Precinct 13-061,1336,2250,592,1507,2843,1.1936161276774464,0.4699261343651073,0.5300738656348927,1,0.7914175167077031,0.2082307421737601,0.00035174111853675694
1482,Montgomery,1528,Montgomery Precinct 05-022,892,732,207,636,1528,1.0,0.5837696335078534,0.4162303664921466,589,0.4790575916230366,0.1354712041884817,0.3854712041884817
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,1781,598,2138,3868,1.0,0.44725956566701136,0.5527404343329886,1489,0.46044467425025853,0.15460186142709412,0.3849534643226474
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,1663,512,1681,3207,1.0,0.4758341128780792,0.5241658871219208,1032,0.5185531649516683,0.15965076395385094,0.32179607109448083
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,915,375,837,2145,1.0,0.6097902097902098,0.3902097902097902,855,0.42657342657342656,0.17482517482517482,0.3986013986013986
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,1290,499,1141,2954,1.0,0.6137440758293838,0.3862559241706161,1165,0.43669600541638454,0.16892349356804334,0.3943805010155721
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,1791,985,971,3717,1.0,0.7387678235135863,0.2612321764864138,941,0.48184019370460046,0.2649986548291633,0.2531611514662362
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,1441,974,1176,3819,1.0,0.6920659858601729,0.3079340141398272,1404,0.37732390678188005,0.25504058654097933,0.3676355066771406
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1500,376,2375,3868,1.0,0.3859875904860393,0.6140124095139607,1992,0.3877973112719752,0.09720785935884178,0.5149948293691831
1490,Montgomery,2076,Montgomery Precinct 05-008,519,1197,197,1557,2076,1.0,0.25,0.75,682,0.5765895953757225,0.09489402697495183,0.3285163776493256
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,1228,608,1652,3479,1.0,0.5251509054325956,0.47484909456740443,1643,0.352974992814027,0.17476286289163553,0.47226214429433744
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,1521,471,2321,3713,1.0,0.37489900350121197,0.625100996498788,1721,0.40964179908429843,0.12685160247778077,0.4635065984379208
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1404,359,2376,3773,1.0,0.37026239067055394,0.6297376093294461,2010,0.3721176782401272,0.0951497482109727,0.5327325735489001
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,1101,477,1661,3392,1.0,0.5103183962264151,0.4896816037735849,1814,0.3245872641509434,0.140625,0.5347877358490566
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,576,319,653,1722,1.0,0.6207897793263647,0.3792102206736353,827,0.3344947735191638,0.18524970963995355,0.4802555168408827
1496,Howard,2112,Howard Precinct 05-011,1724,701,662,388,2112,1.0,0.8162878787878788,0.18371212121212122,749,0.3319128787878788,0.3134469696969697,0.3546401515151515
1497,Howard,1558,Howard Precinct 05-020,1249,603,580,309,1558,1.0,0.8016688061617459,0.19833119383825418,375,0.3870346598202824,0.3722721437740693,0.24069319640564826
1498,Howard,1752,Howard Precinct 04-006,1451,532,815,301,1752,1.0,0.8281963470319634,0.17180365296803654,405,0.3036529680365297,0.4651826484018265,0.23116438356164384
1499,Howard,1427,Howard Precinct 04-002,1273,465,694,154,1427,1.0,0.8920812894183602,0.1079187105816398,268,0.3258584442887176,0.4863349684653118,0.18780658724597057
1500,Howard,2228,Howard Precinct 05-019,1846,720,866,382,2228,1.0,0.8285457809694794,0.17145421903052063,642,0.3231597845601436,0.388689407540395,0.2881508078994614
1501,Howard,2504,Howard Precinct 05-001,1817,947,889,687,2504,1.0,0.7256389776357828,0.2743610223642173,668,0.3781948881789137,0.35503194888178913,0.26677316293929715
1502,Howard,1727,Howard Precinct 03-006,1346,531,647,381,1727,1.0,0.7793862188766647,0.22061378112333527,549,0.307469600463231,0.37463810075275045,0.31789229878401853
1503,Prince George's,4719,Prince George's Precinct 01-001,1090,1802,325,3629,4719,1.0,0.23098114007204917,0.7690188599279508,2592,0.3818605636787455,0.06887052341597796,0.5492689129052766
1504,Montgomery,4171,Montgomery Precinct 05-002,955,1477,146,3216,4171,1.0,0.22896187964516904,0.771038120354831,2548,0.3541117238072405,0.03500359625988971,0.6108846799328698
1505,Montgomery,5053,Montgomery Precinct 05-021,610,1532,135,4443,5053,1.0,0.12072036414011478,0.8792796358598852,3386,0.30318622600435385,0.02671680189986147,0.6700969720957847
1506,Prince George's,3119,Prince George's Precinct 01-004,1032,1085,288,2087,3119,1.0,0.3308752805386342,0.6691247194613659,1746,0.34786790638025006,0.09233728759217698,0.5597948060275729
1507,Prince George's,3959,Prince George's Precinct 10-013,1179,2179,312,2780,3959,1.0,0.2978024753725688,0.7021975246274311,1468,0.5503915130083354,0.07880777974235918,0.37080070724930536
1508,Prince George's,3293,Prince George's Precinct 10-005,2310,1418,702,983,3293,1.0,0.7014880048587914,0.29851199514120863,1173,0.43061038566656545,0.2131794716064379,0.35621014272699664
1509,Howard,2158,Howard Precinct 05-006,1511,1112,753,647,2158,1.0,0.7001853568118629,0.29981464318813716,293,0.5152919369786839,0.3489341983317887,0.13577386468952735
1510,Howard,2369,Howard Precinct 06-028,1575,964,658,794,2369,1.0,0.6648374841705361,0.33516251582946394,747,0.40692275221612495,0.27775432672013506,0.31532292106374
1511,Howard,1568,Howard Precinct 06-032,1213,554,453,355,1568,1.0,0.7735969387755102,0.2264030612244898,561,0.35331632653061223,0.2889030612244898,0.35778061224489793
1512,Howard,1414,Howard Precinct 06-003,1102,534,350,312,1414,1.0,0.7793493635077794,0.22065063649222066,530,0.37765205091937765,0.24752475247524752,0.37482319660537483
1513,Howard,2320,Howard Precinct 05-005,1501,983,636,819,2320,1.0,0.6469827586206897,0.35301724137931034,701,0.4237068965517241,0.27413793103448275,0.3021551724137931
1514,Howard,1265,Howard Precinct 05-013,838,487,194,427,1265,1.0,0.6624505928853754,0.3375494071146245,584,0.3849802371541502,0.1533596837944664,0.4616600790513834
1515,Prince George's,3641,Prince George's Precinct 10-006,792,1949,236,2849,3641,1.0,0.2175226586102719,0.7824773413897281,1456,0.5352925020598737,0.06481735786871738,0.39989014007140894
1516,Prince George's,5674,Prince George's Precinct 10-012,1116,2541,301,4558,5674,1.0,0.19668664081776524,0.8033133591822348,2832,0.4478322171307719,0.05304899541769475,0.4991187874515333
1517,Prince George's,2589,Prince George's Precinct 10-008,672,954,157,1917,2589,1.0,0.25955967555040554,0.7404403244495944,1478,0.3684820393974508,0.06064117419853225,0.570876786404017
1518,Prince George's,2312,Prince George's Precinct 10-007,684,1020,177,1628,2312,1.0,0.2958477508650519,0.7041522491349481,1115,0.4411764705882353,0.07655709342560553,0.48226643598615915
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,1776,654,1244,2978,1.0,0.5822699798522498,0.4177300201477502,548,0.5963734049697784,0.2196104768300873,0.18401611820013433
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,1219,404,1547,3619,1.0,0.5725338491295938,0.4274661508704062,1996,0.3368333793865709,0.11163304780326057,0.5515335728101686
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,1033,370,700,2298,1.0,0.6953872932985204,0.30461270670147955,895,0.4495213228894691,0.16100957354221063,0.38946910356832026
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,1299,401,1083,3285,1.0,0.6703196347031963,0.32968036529680367,1585,0.3954337899543379,0.12207001522070016,0.4824961948249619
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,1185,394,2376,4300,1.0,0.4474418604651163,0.5525581395348838,2721,0.2755813953488372,0.09162790697674418,0.6327906976744186
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,1272,256,2303,4790,1.0,0.5192066805845511,0.48079331941544884,3262,0.26555323590814195,0.05344467640918581,0.6810020876826722
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,1794,560,1619,4662,1.0,0.6527241527241527,0.34727584727584726,2308,0.38481338481338484,0.12012012012012012,0.4950664950664951
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,1612,368,3010,5108,1.0,0.4107282693813626,0.5892717306186375,3128,0.3155833985904464,0.07204385277995301,0.6123727486296007
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,763,300,1102,2330,1.0,0.527038626609442,0.47296137339055794,1267,0.3274678111587983,0.12875536480686695,0.5437768240343348
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,1783,524,3103,4373,1.0,0.2904184770180654,0.7095815229819346,2066,0.4077292476560713,0.11982620626572148,0.4724445460782072
1529,Montgomery,2013,Montgomery Precinct 09-010,999,732,210,1014,2013,1.0,0.496274217585693,0.503725782414307,1071,0.36363636363636365,0.10432190760059612,0.5320417287630402
1530,Montgomery,2692,Montgomery Precinct 09-020,900,1820,558,1792,2692,1.0,0.3343239227340267,0.6656760772659732,314,0.6760772659732541,0.2072808320950966,0.11664190193164933
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1562,251,4508,6198,1.0,0.27266860277508875,0.7273313972249112,4385,0.2520167796063246,0.04049693449499839,0.707486285898677
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,885,522,1513,2732,1.0,0.44619326500732065,0.5538067349926794,1325,0.3239385065885798,0.1910688140556369,0.48499267935578333
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,1415,535,1529,3032,1.0,0.495712401055409,0.5042875989445911,1082,0.466688654353562,0.17645118733509235,0.35686015831134565
1534,Montgomery,2208,Montgomery Precinct 09-036,721,810,240,1487,2208,1.0,0.32653985507246375,0.6734601449275363,1158,0.36684782608695654,0.10869565217391304,0.5244565217391305
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,1077,399,1034,2513,1.0,0.5885395941106247,0.41146040588937527,1037,0.42857142857142855,0.15877437325905291,0.4126541981695185
1536,Montgomery,2630,Montgomery Precinct 09-037,879,894,292,1751,2630,1.0,0.33422053231939164,0.6657794676806084,1444,0.33992395437262357,0.11102661596958174,0.5490494296577947
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,1252,407,2427,3688,1.0,0.34191973969631234,0.6580802603036876,2029,0.33947939262472887,0.11035791757049891,0.5501626898047722
1538,Montgomery,2392,Montgomery Precinct 01-004,896,911,381,1496,2392,1.0,0.3745819397993311,0.6254180602006689,1100,0.38085284280936454,0.1592809364548495,0.459866220735786
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,683,407,798,1813,1.0,0.5598455598455598,0.44015444015444016,723,0.37672366243794814,0.22448979591836735,0.3987865416436845
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,1023,788,1134,2859,1.0,0.6033578174186779,0.39664218258132217,1048,0.3578174186778594,0.2756208464498076,0.36656173487233296
1541,Prince George's,4015,Prince George's Precinct 17-001,867,1770,95,3148,4015,1.0,0.21594022415940226,0.7840597758405977,2150,0.44084682440846823,0.023661270236612703,0.5354919053549191
1542,Prince George's,4299,Prince George's Precinct 17-004,184,1286,43,4115,4299,1.0,0.04280065131425913,0.9571993486857409,2970,0.2991393347290067,0.010002326122354036,0.6908583391486393
1543,Prince George's,4706,Prince George's Precinct 16-004,679,1457,129,4027,4706,1.0,0.14428389290267743,0.8557161070973226,3120,0.309604759881003,0.027411814704632383,0.6629834254143646
1544,Prince George's,2240,Prince George's Precinct 17-002,384,949,63,1856,2240,1.0,0.17142857142857143,0.8285714285714286,1228,0.4236607142857143,0.028125,0.5482142857142858
1545,Prince George's,2034,Prince George's Precinct 02-002,261,780,61,1773,2034,1.0,0.12831858407079647,0.8716814159292036,1193,0.3834808259587021,0.02999016715830875,0.5865290068829891
1547,Prince George's,951,Prince George's Precinct 16-002,359,485,68,592,951,1.0,0.3774973711882229,0.6225026288117771,398,0.5099894847528917,0.07150368033648791,0.4185068349106204
1548,Prince George's,4706,Prince George's Precinct 16-003,1856,2235,257,2850,4706,1.0,0.3943901402464938,0.6056098597535061,2214,0.47492562685932854,0.05461113472163196,0.47046323841903953
1549,Prince George's,154,Prince George's Precinct 16-005,43,65,14,111,154,1.0,0.2792207792207792,0.7207792207792207,75,0.42207792207792205,0.09090909090909091,0.487012987012987
1550,Prince George's,6797,Prince George's Precinct 17-010,330,1735,101,6467,6797,1.0,0.048550831249080474,0.9514491687509196,4961,0.2552596733853171,0.014859496836839783,0.7298808297778432
1551,Prince George's,5527,Prince George's Precinct 17-008,1048,1276,106,4479,5527,1.0,0.1896146191423919,0.8103853808576081,4145,0.230866654604668,0.019178577890356433,0.7499547675049756
1552,Prince George's,3704,Prince George's Precinct 17-009,589,840,96,3115,3704,1.0,0.1590172786177106,0.8409827213822895,2768,0.2267818574514039,0.02591792656587473,0.7473002159827213
1553,Prince George's,1964,Prince George's Precinct 19-003,1471,1179,181,493,1964,1.0,0.7489816700610998,0.2510183299389002,604,0.6003054989816701,0.09215885947046844,0.3075356415478615
1554,Prince George's,465,Prince George's Precinct 21-012,342,264,79,123,465,1.0,0.7354838709677419,0.2645161290322581,122,0.567741935483871,0.16989247311827957,0.2623655913978495
1555,Prince George's,10748,Prince George's Precinct 21-017,6779,1198,243,3969,10748,1.0,0.6307219947897283,0.36927800521027165,9307,0.11146259769259396,0.022608857461853368,0.8659285448455527
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,1314,136,2064,3296,1.0,0.3737864077669903,0.6262135922330098,1846,0.39866504854368934,0.0412621359223301,0.5600728155339806
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1650,115,5186,6272,1.0,0.17315051020408162,0.8268494897959183,4507,0.26307397959183676,0.01833545918367347,0.7185905612244898
1558,Montgomery,2467,Montgomery Precinct 05-003,1009,2091,375,1458,2467,1.1416666666666666,0.4089987839481151,0.5910012160518848,1,0.8475881637616538,0.1520064856100527,0.00040535062829347385
1559,Prince George's,5990,Prince George's Precinct 17-012,431,1347,77,5559,5990,1.0,0.07195325542570952,0.9280467445742905,4566,0.2248747913188648,0.012854757929883139,0.7622704507512521
1560,Montgomery,5829,Montgomery Precinct 05-014,601,866,109,5228,5829,1.0,0.10310516383599246,0.8968948361640076,4854,0.14856750729113055,0.018699605421170013,0.8327328872876995
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1004,150,2227,3086,1.0,0.2783538561244329,0.721646143875567,1932,0.32534024627349317,0.04860661049902787,0.626053143227479
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,1229,238,1247,2340,1.0,0.4670940170940171,0.5329059829059829,873,0.5252136752136752,0.10170940170940171,0.3730769230769231
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1657,377,3122,4504,1.0,0.30683836589698044,0.6931616341030196,2470,0.3678952042628774,0.08370337477797514,0.5484014209591475
1565,Prince George's,2857,Prince George's Precinct 21-005,441,917,142,2416,2857,1.0,0.1543577178858943,0.8456422821141057,1798,0.3209660483024151,0.049702485124256214,0.6293314665733286
1566,Prince George's,2323,Prince George's Precinct 21-015,1101,591,170,1222,2323,1.0,0.47395609126130006,0.5260439087387,1562,0.2544123977615153,0.07318123116659492,0.6724063710718898
1567,Prince George's,1633,Prince George's Precinct 21-014,475,668,146,1158,1633,1.0,0.2908756889161053,0.7091243110838946,819,0.40906307409675446,0.08940600122473974,0.5015309246785058
1568,Prince George's,5119,Prince George's Precinct 01-003,746,1635,146,4373,5119,1.0,0.14573158820082047,0.8542684117991796,3338,0.31939831998437196,0.02852119554600508,0.652080484469623
1569,Montgomery,1247,Montgomery Precinct 05-004,492,986,238,755,1247,1.0,0.3945469125902165,0.6054530874097834,23,0.7906976744186046,0.1908580593424218,0.018444266238973536
1570,Howard,1476,Howard Precinct 05-023,899,642,191,577,1476,1.0,0.6090785907859079,0.39092140921409213,643,0.4349593495934959,0.1294037940379404,0.4356368563685637
1571,Howard,2674,Howard Precinct 05-009,883,884,208,1791,2674,1.0,0.33021690351533284,0.6697830964846672,1582,0.3305908750934929,0.07778608825729244,0.5916230366492147
1572,Howard,837,Howard Precinct 05-002,604,448,123,233,837,1.0,0.7216248506571087,0.27837514934289126,266,0.5352449223416965,0.14695340501792115,0.31780167264038234
1573,Howard,70,Howard Precinct 02-022,57,21,15,13,70,1.0,0.8142857142857143,0.18571428571428572,34,0.3,0.21428571428571427,0.4857142857142857
1574,Howard,2055,Howard Precinct 03-003,1577,697,734,478,2055,1.0,0.767396593673966,0.23260340632603407,624,0.3391727493917275,0.35717761557177613,0.30364963503649633
1575,Howard,1663,Howard Precinct 03-001,1335,486,563,328,1663,1.0,0.8027660853878533,0.19723391461214673,614,0.29224293445580274,0.338544798556825,0.3692122669873722
1576,Howard,228,Howard Precinct 03-004,180,75,94,48,228,1.0,0.7894736842105263,0.21052631578947367,59,0.32894736842105265,0.41228070175438597,0.25877192982456143
1577,Howard,2119,Howard Precinct 02-017,1305,621,409,814,2119,1.0,0.6158565361019349,0.38414346389806514,1089,0.2930627654554035,0.19301557338367153,0.513921661160925
1578,Howard,2614,Howard Precinct 05-015,1651,1182,365,963,2614,1.0,0.6315990818668707,0.3684009181331293,1067,0.4521805661820964,0.1396327467482785,0.4081866870696251
1579,Howard,2031,Howard Precinct 05-008,1199,943,166,832,2031,1.0,0.5903495814869523,0.4096504185130478,922,0.46430329886755295,0.08173313638601674,0.45396356474643035
1580,Howard,2609,Howard Precinct 05-004,1301,1235,284,1308,2609,1.0,0.49865848984285166,0.5013415101571483,1090,0.4733614411651974,0.10885396703717899,0.4177845917976236
1581,Howard,802,Howard Precinct 06-012,491,391,133,311,802,1.0,0.6122194513715711,0.3877805486284289,278,0.48753117206982544,0.1658354114713217,0.34663341645885287
1582,Howard,2061,Howard Precinct 06-008,763,745,155,1298,2061,1.0,0.37020863658418246,0.6297913634158175,1161,0.36147501213003397,0.07520621057738962,0.5633187772925764
1583,Howard,2606,Howard Precinct 06-017,1064,1141,192,1542,2606,1.0,0.40828856485034537,0.5917114351496546,1273,0.43783576362240983,0.07367613200306984,0.48848810437452034
1584,Howard,2144,Howard Precinct 06-009,765,988,176,1379,2144,1.0,0.3568097014925373,0.6431902985074627,980,0.4608208955223881,0.08208955223880597,0.457089552238806
1585,Howard,850,Howard Precinct 05-014,658,382,181,192,850,1.0,0.7741176470588236,0.22588235294117648,287,0.44941176470588234,0.21294117647058824,0.3376470588235294
1586,Howard,1183,Howard Precinct 02-010,877,549,307,306,1183,1.0,0.7413355874894336,0.2586644125105664,327,0.4640743871513102,0.2595097210481826,0.2764158918005072
1587,Howard,3236,Howard Precinct 05-003,1699,1277,257,1537,3236,1.0,0.5250309023485785,0.47496909765142153,1702,0.3946229913473424,0.07941903584672436,0.5259579728059333
1588,Howard,2420,Howard Precinct 05-016,1314,774,209,1106,2420,1.0,0.5429752066115703,0.4570247933884298,1437,0.31983471074380165,0.08636363636363636,0.593801652892562
1589,Howard,993,Howard Precinct 02-014,745,504,199,248,993,1.0,0.7502517623363545,0.2497482376636455,290,0.5075528700906344,0.20040281973816718,0.29204431017119836
1590,Howard,1506,Howard Precinct 06-005,939,732,207,567,1506,1.0,0.6235059760956175,0.37649402390438247,567,0.4860557768924303,0.13745019920318724,0.37649402390438247
1591,Howard,1730,Howard Precinct 06-031,773,739,139,957,1730,1.0,0.44682080924855494,0.5531791907514451,852,0.42716763005780345,0.08034682080924856,0.49248554913294795
1592,Howard,1628,Howard Precinct 06-010,1035,872,259,593,1628,1.0,0.6357493857493858,0.3642506142506142,497,0.5356265356265356,0.1590909090909091,0.30528255528255527
1593,Howard,1514,Howard Precinct 06-011,851,906,277,663,1514,1.0,0.5620871862615587,0.4379128137384412,331,0.5984147952443857,0.18295904887714662,0.21862615587846765
1594,Howard,1798,Howard Precinct 06-021,607,621,111,1191,1798,1.0,0.3375973303670745,0.6624026696329255,1066,0.3453837597330367,0.06173526140155729,0.592880978865406
1595,Howard,1657,Howard Precinct 06-014,910,842,199,747,1657,1.0,0.5491852745926373,0.4508147254073627,616,0.508147254073627,0.12009656004828002,0.37175618587809295
1596,Howard,2698,Howard Precinct 06-016,1280,1105,273,1418,2698,1.0,0.4744255003706449,0.5255744996293551,1320,0.4095626389918458,0.10118606375092662,0.4892512972572276
1597,Howard,1142,Howard Precinct 06-006,821,665,192,321,1142,1.0,0.7189141856392294,0.28108581436077057,285,0.5823117338003503,0.1681260945709282,0.24956217162872155
1598,Howard,1146,Howard Precinct 02-020,847,413,188,299,1146,1.0,0.7390924956369983,0.26090750436300175,545,0.36038394415357766,0.16404886561954624,0.4755671902268761
1599,Howard,965,Howard Precinct 02-013,738,453,205,227,965,1.0,0.7647668393782383,0.23523316062176167,307,0.4694300518134715,0.21243523316062177,0.31813471502590673
1600,Howard,2258,Howard Precinct 02-004,994,757,312,1264,2258,1.0,0.4402125775022144,0.5597874224977857,1189,0.33525243578387953,0.13817537643932684,0.5265721877767936
1601,Howard,2706,Howard Precinct 02-003,2051,1041,708,655,2706,1.0,0.7579453067257945,0.24205469327420548,957,0.38470066518847007,0.2616407982261641,0.35365853658536583
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,940,286,3061,6637,1.0,0.5387976495404551,0.461202350459545,5411,0.14163025463311738,0.04309175832454422,0.8152779870423384
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,904,125,1514,2138,1.0,0.29186155285313375,0.7081384471468662,1109,0.42282507015902715,0.05846585594013096,0.5187090739008419
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,606,321,660,1672,1.0,0.6052631578947368,0.39473684210526316,745,0.3624401913875598,0.19198564593301434,0.44557416267942584
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,510,393,543,1787,1.0,0.6961387800783436,0.30386121992165643,884,0.28539451594851706,0.21992165640738667,0.49468382764409624
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,425,506,403,1872,1.0,0.7847222222222222,0.2152777777777778,941,0.22702991452991453,0.2702991452991453,0.5026709401709402
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,683,526,672,2203,1.0,0.6949614162505674,0.3050385837494326,994,0.3100317748524739,0.23876532001815706,0.45120290512936906
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1221,284,2365,3982,1.0,0.40607734806629836,0.5939226519337016,2477,0.30662983425414364,0.07132094424912104,0.6220492214967354
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1086,188,2339,2792,1.0,0.16224928366762179,0.8377507163323782,1518,0.38896848137535817,0.0673352435530086,0.5436962750716332
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,679,534,666,2335,1.0,0.7147751605995717,0.28522483940042825,1122,0.2907922912205567,0.22869379014989294,0.48051391862955034
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,569,477,553,2103,1.0,0.7370423204945317,0.2629576795054684,1057,0.27056585829767,0.2268188302425107,0.5026153114598193
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,820,398,1253,2435,1.0,0.4854209445585216,0.5145790554414784,1217,0.33675564681724846,0.16344969199178644,0.4997946611909651
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,945,172,1601,2219,1.0,0.2785038305543037,0.7214961694456963,1102,0.42586750788643535,0.07751239296980622,0.49662009914375843
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,863,332,1426,2392,1.0,0.40384615384615385,0.5961538461538461,1197,0.36078595317725753,0.13879598662207357,0.5004180602006689
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,504,323,761,1877,1.0,0.5945657964837506,0.4054342035162493,1050,0.2685135855087906,0.17208311134789558,0.5594033031433138
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,537,234,692,1391,1.0,0.5025161754133717,0.4974838245866283,620,0.3860531991373113,0.16822429906542055,0.44572250179726813
