,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,1119,196,650,103,199,2138,1.0,0.29186155285313375,0.5233863423760524,0.09167446211412535,0.0930776426566885,1385,0.304022450888681,0.04817586529466791,0.647801683816651
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,405,127,452,262,128,1672,1.0,0.6052631578947368,0.24222488038277512,0.07595693779904306,0.07655502392344497,958,0.2703349282296651,0.15669856459330145,0.5729665071770335
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,295,96,370,316,152,1787,1.0,0.6961387800783436,0.1650811415780638,0.053721320649132626,0.08505875769445999,1101,0.20705092333519864,0.17683268047006157,0.6161163961947398
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,168,76,299,403,159,1872,1.0,0.7847222222222222,0.08974358974358974,0.0405982905982906,0.08493589743589744,1170,0.1597222222222222,0.2152777777777778,0.625
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,406,108,465,424,158,2203,1.0,0.6949614162505674,0.18429414434861552,0.04902405810258738,0.07172038129822969,1314,0.21107580571947346,0.19246482069904675,0.5964593735814798
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1666,252,966,248,447,3982,1.0,0.40607734806629836,0.41838272225012557,0.06328478151682572,0.11225514816675038,2768,0.24259166248116523,0.0622802611752888,0.695128076343546
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1892,202,881,93,245,2792,1.0,0.16224928366762179,0.6776504297994269,0.07234957020057306,0.08775071633237823,1818,0.31554441260744986,0.03330945558739255,0.6511461318051576
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,334,119,488,414,213,2335,1.0,0.7147751605995717,0.1430406852248394,0.050963597430406855,0.09122055674518201,1433,0.20899357601713062,0.17730192719486082,0.6137044967880085
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,304,83,422,386,166,2103,1.0,0.7370423204945317,0.1445553970518307,0.03946742748454589,0.07893485496909178,1295,0.20066571564431765,0.183547313361864,0.6157869709938184
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,805,172,580,317,276,2435,1.0,0.4854209445585216,0.33059548254620125,0.07063655030800821,0.11334702258726899,1538,0.23819301848049282,0.13018480492813142,0.6316221765913758
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,1274,145,677,137,182,2219,1.0,0.2785038305543037,0.5741324921135647,0.06534474988733664,0.08201892744479496,1405,0.30509238395673727,0.061739522307345654,0.6331680937359171
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,947,171,622,264,308,2392,1.0,0.40384615384615385,0.3959030100334448,0.07148829431438126,0.12876254180602006,1506,0.2600334448160535,0.11036789297658862,0.6295986622073578
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,365,95,353,253,301,1877,1.0,0.5945657964837506,0.19445924347362814,0.05061267980820458,0.16036228023441662,1271,0.18806606286627597,0.13478955780500798,0.6771443793287161
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,415,101,398,192,176,1391,1.0,0.5025161754133717,0.29834651329978434,0.07260963335729691,0.12652767792954708,801,0.2861250898634076,0.13803019410496045,0.5758447160316319
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,210,82,323,352,127,1706,1.0,0.7543962485345839,0.123094958968347,0.04806565064478312,0.07444314185228605,1031,0.18933177022274325,0.2063305978898007,0.604337631887456
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,634,147,582,259,245,2031,1.0,0.4948301329394387,0.3121614967996061,0.0723781388478582,0.12063023141309699,1190,0.2865583456425406,0.1275233874938454,0.585918266863614
1619,Howard,1701,Howard Precinct 01-010,1139,220,63,397,267,279,1701,1.0,0.6696061140505585,0.12933568489124045,0.037037037037037035,0.164021164021164,1037,0.23339212228101117,0.15696649029982362,0.6096413874191652
1620,Howard,366,Howard Precinct 01-007,217,62,10,92,56,77,366,1.0,0.592896174863388,0.16939890710382513,0.0273224043715847,0.2103825136612022,218,0.25136612021857924,0.15300546448087432,0.5956284153005464
1621,Howard,2763,Howard Precinct 01-003,1793,313,113,569,318,544,2763,1.0,0.6489323199420919,0.11328266377126311,0.040897575099529494,0.19688744118711546,1876,0.20593557727108217,0.11509229098805646,0.6789721317408614
1622,Howard,399,Howard Precinct 01-012,324,26,7,202,195,42,399,1.293159609120521,0.8120300751879699,0.06516290726817042,0.017543859649122806,0.10526315789473684,2,0.506265664160401,0.48872180451127817,0.005012531328320802
1623,Howard,595,Howard Precinct 01-005,437,60,18,155,152,80,595,1.0,0.7344537815126051,0.10084033613445378,0.030252100840336135,0.13445378151260504,288,0.2605042016806723,0.25546218487394956,0.48403361344537815
1624,Howard,1106,Howard Precinct 02-025,895,63,28,290,285,120,1106,1.0,0.8092224231464737,0.056962025316455694,0.02531645569620253,0.10849909584086799,531,0.26220614828209765,0.2576853526220615,0.48010849909584086
1625,Howard,2449,Howard Precinct 02-016,1747,172,60,549,395,470,2449,1.0,0.7133523887300939,0.07023274806043282,0.02449979583503471,0.19191506737443856,1505,0.2241731318905676,0.16129032258064516,0.6145365455287872
1626,Howard,1747,Howard Precinct 01-009,1011,257,102,497,261,377,1747,1.0,0.5787063537492845,0.14710933028048082,0.05838580423583286,0.21579851173440184,989,0.28448769318832284,0.1493989696622782,0.5661133371493989
1627,Howard,1552,Howard Precinct 01-014,1128,102,35,346,303,287,1552,1.0,0.7268041237113402,0.06572164948453608,0.022551546391752577,0.18492268041237114,903,0.22293814432989692,0.1952319587628866,0.5818298969072165
1628,Howard,2886,Howard Precinct 01-002,1980,300,198,600,439,408,2886,1.0,0.6860706860706861,0.10395010395010396,0.06860706860706861,0.14137214137214138,1847,0.2079002079002079,0.1521136521136521,0.63998613998614
1629,Howard,2586,Howard Precinct 01-004,1819,278,58,681,668,431,2586,1.0,0.7034029389017789,0.10750193348801237,0.02242846094354215,0.16666666666666666,1237,0.2633410672853828,0.25831399845320957,0.47834493426140756
1630,Howard,1159,Howard Precinct 01-011,906,102,21,282,304,130,1159,1.0,0.7817083692838654,0.08800690250215704,0.0181190681622088,0.11216566005176877,573,0.24331320103537532,0.26229508196721313,0.4943917169974116
1631,Howard,2733,Howard Precinct 02-002,1860,151,59,674,500,663,2733,1.0,0.6805708013172338,0.055250640321990487,0.021587998536406878,0.24259055982436883,1559,0.24661544090742774,0.18294914013904134,0.5704354189535309
1632,Howard,2180,Howard Precinct 02-001,1181,314,66,500,252,619,2180,1.0,0.541743119266055,0.14403669724770643,0.030275229357798167,0.28394495412844034,1428,0.22935779816513763,0.11559633027522936,0.655045871559633
1633,Howard,2500,Howard Precinct 02-023,936,447,130,388,151,987,2500,1.0,0.3744,0.1788,0.052,0.3948,1961,0.1552,0.0604,0.7844
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,305,573,733,223,289,2446,1.0,0.5228945216680294,0.12469337694194603,0.23426001635322977,0.11815208503679477,1490,0.29967293540474244,0.09116925592804578,0.6091578086672118
1635,Prince George's,3916,Prince George's Precinct 02-009,227,2660,897,1296,41,132,3916,1.0,0.057967313585291114,0.6792645556690501,0.2290602655771195,0.033707865168539325,2579,0.33094994892747703,0.010469867211440245,0.6585801838610827
1636,Prince George's,3022,Prince George's Precinct 02-010,285,1416,1202,726,41,119,3022,1.0,0.0943084050297816,0.4685638649900728,0.39774983454665785,0.039377895433487756,2255,0.2402382528127068,0.013567174056915949,0.7461945731303772
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1844,1169,1160,80,117,3459,1.0,0.09511419485400405,0.5331020526163631,0.33795894767273776,0.033824804856895055,2219,0.3353570396068228,0.02312807169702226,0.6415148886961549
1638,Prince George's,2119,Prince George's Precinct 02-004,309,965,758,654,60,87,2119,1.0,0.1458235016517225,0.45540349221330817,0.3577159037281737,0.04105710240679566,1405,0.30863614912694665,0.028315243039169418,0.6630486078338839
1639,Prince George's,3067,Prince George's Precinct 20-007,21,2632,357,1069,21,57,3067,1.0,0.006847081838930551,0.8581675904792957,0.11640039126181936,0.018584936419954352,1977,0.348549070753179,0.006847081838930551,0.6446038474078905
1640,Prince George's,2332,Prince George's Precinct 20-012,113,1904,211,635,18,104,2332,1.0,0.04845626072041166,0.8164665523156089,0.09048027444253859,0.044596912521440824,1679,0.2722984562607204,0.007718696397941681,0.7199828473413379
1641,Prince George's,1239,Prince George's Precinct 21-009,565,368,62,354,60,244,1239,1.0,0.45601291364003227,0.2970137207425343,0.05004035512510089,0.19693301049233253,825,0.2857142857142857,0.048426150121065374,0.6658595641646489
1642,Prince George's,2546,Prince George's Precinct 20-005,461,1110,826,757,76,149,2546,1.0,0.18106834249803613,0.43597800471327575,0.3244304791830322,0.05852317360565593,1713,0.29732914375490965,0.029850746268656716,0.6728201099764336
1643,Prince George's,2412,Prince George's Precinct 20-006,332,1313,608,703,69,159,2412,1.0,0.13764510779436154,0.5443615257048093,0.25207296849087896,0.06592039800995025,1640,0.29145936981757875,0.028606965174129355,0.6799336650082919
1644,Prince George's,1798,Prince George's Precinct 21-016,304,1117,227,721,62,150,1798,1.0,0.16907675194660735,0.6212458286985539,0.12625139043381536,0.08342602892102335,1015,0.40100111234705227,0.034482758620689655,0.5645161290322581
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,575,551,630,141,871,3234,1.0,0.38249845392702536,0.17779839208410636,0.17037724180581323,0.269325912183055,2463,0.19480519480519481,0.04359925788497217,0.761595547309833
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,347,690,619,176,354,2721,1.0,0.48879088570378537,0.12752664461595,0.2535832414553473,0.13009922822491732,1926,0.2274898934215362,0.06468210216832047,0.7078280044101434
1647,Prince George's,850,Prince George's Precinct 01-008,369,189,164,200,27,128,850,1.0,0.43411764705882355,0.2223529411764706,0.19294117647058823,0.15058823529411763,623,0.23529411764705882,0.03176470588235294,0.7329411764705882
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,500,673,784,304,295,2859,1.0,0.48653375306051067,0.17488632388947184,0.2353969919552291,0.10318293109478839,1771,0.27422175585869185,0.10633088492479888,0.6194473592165093
1650,Prince George's,4986,Prince George's Precinct 21-008,194,3000,1511,808,18,281,4986,1.0,0.03890894504612916,0.601684717208183,0.30304853590052144,0.056357801845166464,4160,0.16205375050140394,0.0036101083032490976,0.8343361411953469
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,808,205,1165,187,503,3492,1.0,0.565864833906071,0.2313860252004582,0.05870561282932417,0.1440435280641466,2140,0.3336197021764032,0.053550973654066435,0.6128293241695304
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,230,101,970,210,394,2659,1.0,0.7273411056788266,0.08649868371568259,0.03798420458819105,0.14817600601729974,1479,0.36479879654005265,0.07897705904475366,0.5562241444151936
1654,Prince George's,2024,Prince George's Precinct 01-002,921,478,297,468,149,328,2024,1.0,0.4550395256916996,0.23616600790513834,0.14673913043478262,0.16205533596837945,1407,0.23122529644268774,0.07361660079051384,0.6951581027667985
1655,Prince George's,1731,Prince George's Precinct 01-006,330,1002,204,658,77,195,1731,1.0,0.19064124783362218,0.5788561525129983,0.11785095320623917,0.11265164644714037,996,0.3801270941652224,0.04448295782784518,0.5753899480069324
1656,Prince George's,2436,Prince George's Precinct 13-003,24,2257,108,891,16,47,2436,1.0,0.009852216748768473,0.9265188834154351,0.04433497536945813,0.01929392446633826,1529,0.3657635467980296,0.006568144499178982,0.6276683087027914
1657,Prince George's,1716,Prince George's Precinct 20-002,186,1033,382,465,24,115,1716,1.0,0.10839160839160839,0.6019813519813519,0.22261072261072262,0.06701631701631702,1227,0.270979020979021,0.013986013986013986,0.715034965034965
1658,Prince George's,957,Prince George's Precinct 20-013,19,778,103,253,9,57,957,1.0,0.019853709508881923,0.812957157784744,0.10762800417972831,0.05956112852664577,695,0.26436781609195403,0.009404388714733543,0.7262277951933125
1659,Prince George's,1875,Prince George's Precinct 20-003,26,1706,79,878,19,64,1875,1.0,0.013866666666666666,0.9098666666666667,0.042133333333333335,0.034133333333333335,978,0.46826666666666666,0.010133333333333333,0.5216
1660,Prince George's,2857,Prince George's Precinct 20-011,168,1996,600,1030,53,93,2857,1.0,0.05880294014700735,0.6986349317465873,0.21001050052502626,0.03255162758137907,1774,0.36051802590129506,0.01855092754637732,0.6209310465523277
1661,Prince George's,3387,Prince George's Precinct 20-001,567,1702,852,1039,124,266,3387,1.0,0.16740478299379982,0.5025095955122527,0.25155004428697963,0.07853557720696781,2224,0.3067611455565397,0.036610569825804545,0.6566282846176558
1662,Prince George's,3358,Prince George's Precinct 21-018,545,1918,234,951,87,661,3358,1.0,0.16229898749255509,0.5711733174508636,0.06968433591423466,0.19684335914234663,2320,0.2832042882668255,0.025908278737343658,0.6908874329958309
1663,Prince George's,3792,Prince George's Precinct 21-011,512,2657,320,1023,70,303,3792,1.0,0.1350210970464135,0.7006856540084389,0.08438818565400844,0.07990506329113924,2699,0.2697784810126582,0.018459915611814346,0.7117616033755274
1664,Prince George's,2484,Prince George's Precinct 20-010,566,1077,637,672,96,204,2484,1.0,0.2278582930756844,0.4335748792270531,0.25644122383252815,0.0821256038647343,1716,0.27053140096618356,0.03864734299516908,0.6908212560386473
1665,Prince George's,3859,Prince George's Precinct 13-005,536,3019,103,1466,29,201,3859,1.0,0.1388960870691889,0.7823270277273905,0.026690852552474734,0.05208603265094584,2364,0.3798911635138637,0.007514900233221042,0.6125939362529152
1666,Prince George's,3469,Prince George's Precinct 10-001,531,2164,530,992,75,244,3469,1.0,0.15307004900547708,0.6238108965119631,0.15278178149322572,0.07033727298933411,2402,0.2859613721533583,0.021620063418852694,0.692418564427789
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,2040,661,1434,286,367,4592,1.0,0.3318815331010453,0.4442508710801394,0.14394599303135888,0.07992160278745644,2872,0.3122822299651568,0.062282229965156796,0.6254355400696864
1668,Prince George's,3148,Prince George's Precinct 10-004,732,1693,409,1007,112,314,3148,1.0,0.23252858958068615,0.5378017789072427,0.12992376111817028,0.09974587039390088,2029,0.3198856416772554,0.035578144853875476,0.6445362134688691
1669,Howard,2070,Howard Precinct 06-024,1087,536,191,513,220,256,2070,1.0,0.5251207729468599,0.2589371980676328,0.09227053140096618,0.12367149758454106,1337,0.24782608695652175,0.10628019323671498,0.6458937198067632
1670,Prince George's,2617,Prince George's Precinct 10-003,1178,784,488,599,192,167,2617,1.0,0.45013374092472297,0.29957967137944214,0.1864730607565915,0.06381352693924341,1826,0.22888803974016048,0.07336645013374092,0.6977455101260985
1671,Howard,2038,Howard Precinct 06-015,813,651,218,620,197,356,2038,1.0,0.3989205103042198,0.3194308145240432,0.1069676153091266,0.1746810598626104,1221,0.3042198233562316,0.09666339548577037,0.599116781157998
1672,Prince George's,4448,Prince George's Precinct 10-009,845,2362,783,1093,101,458,4448,1.0,0.18997302158273383,0.5310251798561151,0.1760341726618705,0.10296762589928057,3254,0.24572841726618705,0.022706834532374102,0.7315647482014388
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,788,631,686,206,224,3177,1.0,0.4828454516839786,0.24803273528485992,0.1986150456405414,0.07050676739062008,2285,0.215926975133774,0.06484104501101669,0.7192319798552094
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,914,481,648,187,225,2642,1.0,0.38682816048448143,0.3459500378501135,0.18205904617713853,0.08516275548826646,1807,0.24526873580620742,0.07077971233913702,0.6839515518546556
1675,Howard,2652,Howard Precinct 06-034,914,1141,335,571,138,262,2652,1.0,0.34464555052790347,0.43024132730015086,0.12631975867269984,0.09879336349924585,1943,0.21530920060331826,0.05203619909502263,0.7326546003016591
1676,Howard,3014,Howard Precinct 06-002,1196,1127,279,937,285,412,3014,1.0,0.39681486396814863,0.373921698739217,0.09256801592568016,0.1366954213669542,1792,0.3108825481088255,0.09455872594558726,0.5945587259455872
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,1114,161,974,237,410,2646,1.0,0.36318972033257746,0.42101284958427815,0.06084656084656084,0.15495086923658352,1435,0.36810279667422524,0.08956916099773243,0.5423280423280423
1678,Howard,2624,Howard Precinct 06-035,1067,663,120,852,336,774,2624,1.0,0.4066310975609756,0.2526676829268293,0.04573170731707317,0.29496951219512196,1436,0.3246951219512195,0.12804878048780488,0.5472560975609756
1679,Howard,734,Howard Precinct 06-023,589,67,20,250,152,58,734,1.0,0.8024523160762943,0.09128065395095368,0.027247956403269755,0.07901907356948229,332,0.3405994550408719,0.20708446866485014,0.45231607629427795
1680,Howard,732,Howard Precinct 06-025,584,41,31,225,180,76,732,1.0,0.7978142076502732,0.056010928961748634,0.04234972677595628,0.10382513661202186,327,0.3073770491803279,0.2459016393442623,0.44672131147540983
1681,Howard,1711,Howard Precinct 06-018,1218,240,77,530,268,176,1711,1.0,0.711864406779661,0.1402688486265342,0.04500292226767972,0.10286382232612508,913,0.309760374050263,0.15663354763296317,0.5336060783167739
1682,Howard,2583,Howard Precinct 06-026,1654,535,116,835,252,278,2583,1.0,0.6403406891211769,0.20712349980642664,0.04490902051877662,0.10762679055361982,1496,0.3232675183894696,0.0975609756097561,0.5791715060007743
1683,Howard,2014,Howard Precinct 06-004,1661,156,64,690,423,133,2014,1.0,0.8247269116186693,0.07745779543197617,0.031777557100297914,0.0660377358490566,901,0.3426017874875869,0.21002979145978154,0.4473684210526316
1684,Howard,2046,Howard Precinct 06-027,920,569,116,610,262,441,2046,1.0,0.4496578690127077,0.2781036168132942,0.056695992179863146,0.2155425219941349,1174,0.2981427174975562,0.12805474095796676,0.5738025415444771
1685,Howard,2202,Howard Precinct 06-001,1204,483,156,400,280,359,2202,1.0,0.5467756584922797,0.21934604904632152,0.07084468664850137,0.16303360581289736,1522,0.18165304268846502,0.1271571298819255,0.6911898274296094
1686,Howard,2052,Howard Precinct 06-033,1179,545,155,480,255,173,2052,1.0,0.5745614035087719,0.2655945419103314,0.07553606237816764,0.08430799220272904,1317,0.23391812865497075,0.12426900584795321,0.6418128654970761
1687,Howard,2183,Howard Precinct 06-020,1321,502,141,611,230,219,2183,1.0,0.6051305542830967,0.22995877233165368,0.06459001374255612,0.10032065964269354,1342,0.2798900595510765,0.10535959688502061,0.6147503435639029
1688,Howard,1571,Howard Precinct 06-013,1066,247,86,388,165,172,1571,1.0,0.6785486950986632,0.15722469764481223,0.0547422024188415,0.109484404837683,1018,0.24697644812221514,0.10502864417568428,0.6479949077021006
1689,Howard,1813,Howard Precinct 06-022,1127,378,101,581,190,207,1813,1.0,0.6216216216216216,0.2084942084942085,0.05570876999448428,0.1141753998896856,1042,0.3204633204633205,0.10479867622724766,0.5747380033094319
1690,Howard,2296,Howard Precinct 06-019,970,761,143,676,148,422,2296,1.0,0.42247386759581884,0.3314459930313589,0.062282229965156796,0.1837979094076655,1472,0.29442508710801396,0.06445993031358885,0.6411149825783972
1691,Howard,2941,Howard Precinct 05-022,1846,194,79,983,486,822,2941,1.0,0.6276776606596396,0.06596395783747025,0.0268616116967018,0.27949676980618837,1472,0.3342400544032642,0.1652499149948997,0.5005100306018361
1692,Howard,2781,Howard Precinct 05-010,1666,155,46,797,492,914,2781,1.0,0.5990650845019777,0.05573534699748292,0.01654081265731751,0.32865875584322185,1492,0.2865875584322186,0.17691477885652643,0.536497662711255
1693,Howard,2429,Howard Precinct 05-021,1336,650,114,713,180,329,2429,1.0,0.5500205846027172,0.26759983532317827,0.04693289419514203,0.13544668587896252,1536,0.2935364347468094,0.07410456978180321,0.6323589954713874
1694,Howard,1794,Howard Precinct 05-017,1247,277,52,492,219,218,1794,1.0,0.6950947603121517,0.1544035674470457,0.028985507246376812,0.12151616499442586,1083,0.27424749163879597,0.12207357859531773,0.6036789297658863
1695,Howard,1525,Howard Precinct 05-018,826,403,119,433,111,177,1525,1.0,0.5416393442622951,0.2642622950819672,0.0780327868852459,0.1160655737704918,981,0.2839344262295082,0.07278688524590164,0.6432786885245901
1696,Howard,1777,Howard Precinct 05-007,997,436,84,500,138,260,1777,1.0,0.5610579628587508,0.2453573438379291,0.04727068092290377,0.14631401238041644,1139,0.28137310073157007,0.07765897580191333,0.6409679234665167
1697,Howard,1870,Howard Precinct 05-012,1022,486,97,631,175,265,1870,1.0,0.546524064171123,0.25989304812834224,0.051871657754010696,0.14171122994652408,1064,0.33743315508021393,0.09358288770053476,0.5689839572192513
1698,Baltimore City,1766,Baltimore City Precinct 15-001,42,1689,11,524,13,24,1766,1.0,0.02378255945639864,0.9563986409966025,0.00622876557191393,0.013590033975084938,1229,0.29671574178935445,0.007361268403171008,0.6959229898074745
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,541,11,136,5,14,571,1.0,0.008756567425569177,0.9474605954465849,0.01926444833625219,0.024518388791593695,430,0.2381786339754816,0.008756567425569177,0.7530647985989493
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,864,16,244,33,24,1228,1.0,0.26384364820846906,0.7035830618892508,0.013029315960912053,0.019543973941368076,951,0.1986970684039088,0.02687296416938111,0.7744299674267101
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,1188,21,365,10,16,1238,1.0,0.01050080775444265,0.9596122778675282,0.016962843295638127,0.012924071082390954,863,0.2948303715670436,0.008077544426494346,0.697092084006462
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,2363,16,620,9,45,2460,1.0,0.014634146341463415,0.9605691056910569,0.0065040650406504065,0.018292682926829267,1831,0.25203252032520324,0.003658536585365854,0.7443089430894309
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,1094,15,297,6,22,1163,1.0,0.027515047291487533,0.94067067927773,0.012897678417884782,0.018916595012897677,860,0.2553740326741187,0.005159071367153913,0.7394668959587274
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,1433,80,443,19,51,1669,1.0,0.06291192330736968,0.8585979628520072,0.04793289394847214,0.03055721989215099,1207,0.26542840023966446,0.011384062312762133,0.7231875374475734
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,1457,437,642,132,140,3062,1.0,0.3357282821685173,0.4758327890267799,0.14271717831482691,0.045721750489875895,2288,0.20966688438928804,0.04310907903331156,0.7472240365774004
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,1405,52,400,187,80,2688,1.0,0.42819940476190477,0.5226934523809523,0.019345238095238096,0.02976190476190476,2101,0.1488095238095238,0.06956845238095238,0.7816220238095238
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,432,60,608,283,144,2392,1.0,0.7341137123745819,0.1806020066889632,0.02508361204013378,0.06020066889632107,1501,0.25418060200668896,0.11831103678929766,0.6275083612040134
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,82,38,1130,313,49,2385,1.0,0.929140461215933,0.034381551362683435,0.015932914046121592,0.020545073375262055,942,0.47379454926624737,0.1312368972746331,0.3949685534591195
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,825,40,496,164,40,1675,1.0,0.4597014925373134,0.4925373134328358,0.023880597014925373,0.023880597014925373,1015,0.2961194029850746,0.09791044776119404,0.6059701492537314
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,531,69,931,373,232,3698,1.0,0.775013520822066,0.1435911303407247,0.018658734451054624,0.06273661438615467,2394,0.2517577068685776,0.10086533261222283,0.6473769605191996
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,786,11,415,34,29,997,1.0,0.1715145436308927,0.7883650952858575,0.011033099297893681,0.029087261785356068,548,0.41624874623871616,0.034102306920762285,0.5496489468405216
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,325,51,528,202,107,1689,1.0,0.7140319715808171,0.19242155121373594,0.03019538188277087,0.06335109532267615,959,0.31261101243339257,0.11959739490822972,0.5677915926583778
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,200,92,1321,670,348,3977,1.0,0.8390746794065879,0.050289162685441285,0.023133014835302994,0.08750314307266784,1986,0.3321599195373397,0.16846869499622832,0.499371385466432
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,682,92,1233,268,172,3393,1.0,0.7211906867079281,0.20100206307102858,0.027114647804302977,0.05069260241674035,1892,0.363395225464191,0.0789861479516652,0.5576186265841439
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,61,37,701,319,149,2089,1.0,0.8817616084250838,0.02920057443752992,0.01771182383915749,0.07132599329822882,1069,0.33556725706079465,0.1527046433700335,0.5117280995691719
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,123,23,1274,340,123,2964,1.0,0.9092442645074224,0.04149797570850203,0.00775978407557355,0.04149797570850203,1350,0.4298245614035088,0.11470985155195682,0.45546558704453444
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,53,32,502,416,112,1906,1.0,0.8966421825813221,0.027806925498426022,0.016789087093389297,0.05876180482686254,988,0.2633788037775446,0.21825813221406087,0.5183630640083945
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,526,151,842,381,211,2959,1.0,0.6998986143967557,0.17776275768840824,0.051030753632984115,0.07130787428185198,1736,0.284555593105779,0.12875971612031092,0.5866846907739101
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,541,134,1415,546,267,3908,1.0,0.7589559877175026,0.13843398157625383,0.03428863868986694,0.06832139201637666,1947,0.36207778915046057,0.13971340839303992,0.4982088024564995
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,18,10,169,110,27,533,1.0,0.8968105065666041,0.03377110694183865,0.01876172607879925,0.05065666041275797,254,0.3170731707317073,0.20637898686679174,0.47654784240150094
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,21,15,103,108,14,433,1.0,0.8845265588914549,0.04849884526558892,0.03464203233256351,0.03233256351039261,222,0.23787528868360278,0.24942263279445728,0.5127020785219399
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,27,7,223,196,43,685,1.0,0.8875912408759125,0.03941605839416058,0.010218978102189781,0.06277372262773723,266,0.32554744525547447,0.28613138686131384,0.3883211678832117
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,9,5,105,160,58,510,1.0,0.8588235294117647,0.01764705882352941,0.00980392156862745,0.11372549019607843,245,0.20588235294117646,0.3137254901960784,0.4803921568627451
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,18,15,241,374,75,994,1.0,0.8913480885311871,0.018108651911468814,0.015090543259557344,0.07545271629778671,379,0.24245472837022133,0.3762575452716298,0.3812877263581489
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,67,62,612,916,288,3725,1.0,0.8880536912751678,0.017986577181208052,0.01664429530201342,0.07731543624161073,2197,0.16429530201342282,0.2459060402684564,0.5897986577181208
1726,Baltimore City,818,Baltimore City Precinct 15-008,13,767,22,258,12,16,818,1.0,0.01589242053789731,0.9376528117359413,0.02689486552567237,0.019559902200488997,548,0.3154034229828851,0.014669926650366748,0.6699266503667481
1727,Baltimore City,2394,Baltimore City Precinct 15-003,33,2300,16,847,25,45,2394,1.0,0.013784461152882205,0.960735171261487,0.006683375104427736,0.018796992481203006,1522,0.3538011695906433,0.010442773600668337,0.6357560568086884
1728,Baltimore City,1024,Baltimore City Precinct 15-004,8,995,16,316,5,5,1024,1.0,0.0078125,0.9716796875,0.015625,0.0048828125,703,0.30859375,0.0048828125,0.6865234375
1729,Baltimore City,1372,Baltimore City Precinct 15-005,11,1327,7,457,11,27,1372,1.0,0.008017492711370262,0.967201166180758,0.00510204081632653,0.01967930029154519,904,0.33309037900874633,0.008017492711370262,0.6588921282798834
